Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	AL1483         	SPARTA / OHIO / KANAWHA                                                                                                                                                       	NC DE&NR                 	North Carolina                	Alleghany                     	 36.533333	-80.983333                               	 640000E-5  	 	05050001	72090	1982-05-06	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
1114O100	NC0000019A     	SPRAGUE ELECTRIC US OUTFALL / OHIO RIVER / KANAWHA RIVER                                                                                                                      	USEPA REGION 3           	North Carolina                	Alleghany                     	          	                                         	 965517E-7  	$	        	82028	1972-01-27	      1050	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1477         	SPARTA / OHIO / KANAWHA                                                                                                                                                       	NC DE&NR                 	North Carolina                	Alleghany                     	      36.5	-81.083333                               	 100000E-4  	 	05050001	82511	1982-06-10	      2500	          	        	         295	        	                	  	                     	B 	                                                            	
21NC37GW	AL1478         	LAUREL SPRINGS / OHIO / KANAWHA                                                                                                                                               	NC DE&NR                 	North Carolina                	Alleghany                     	 36.483333	-81.283333                               	 100000E-4  	 	05050001	82511	1982-07-16	      2500	          	        	          80	        	                	  	                     	B 	                                                            	
21NC37GW	AL1479         	LAUREL SPRINGS / OHIO / KANAWHA                                                                                                                                               	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416667	-81.183333                               	 500000E-5  	 	05050001	82511	1982-06-11	      2500	          	        	         130	        	                	  	                     	B 	                                                            	
21NC37GW	AL1481         	PINEY CREEK / OHIO / KANAWHA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Alleghany                     	 36.516667	-81.316667                               	 200000E-5  	 	05050001	82511	1982-05-13	      2500	          	        	         127	        	                	  	                     	B 	                                                            	
21NC37GW	AL1482         	PINEY CREEK / OHIO / KANAWHA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Alleghany                     	 36.516667	-81.316667                               	 100000E-5  	 	05050001	82511	1982-12-01	      2500	          	        	         505	        	                	  	                     	B 	                                                            	
21NC37GW	AL1483         	SPARTA / OHIO / KANAWHA                                                                                                                                                       	NC DE&NR                 	North Carolina                	Alleghany                     	 36.533333	-80.983333                               	 230000E-5  	 	05050001	82511	1982-05-06	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 336300E-2  	 	05050001	82514	1971-04-22	      2500	          	        	          74	        	                	  	                     	B 	                                                            	
21NC37GW	AL1478         	LAUREL SPRINGS / OHIO / KANAWHA                                                                                                                                               	NC DE&NR                 	North Carolina                	Alleghany                     	 36.483333	-81.283333                               	 100000E-5  	 	05050001	82515	1982-07-16	      2500	          	        	          80	        	                	  	                     	B 	                                                            	
21NC37GW	AL1479         	LAUREL SPRINGS / OHIO / KANAWHA                                                                                                                                               	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416667	-81.183333                               	 100000E-5  	 	05050001	82515	1982-06-11	      2500	          	        	         130	        	                	  	                     	B 	                                                            	
21NC37GW	AL1481         	PINEY CREEK / OHIO / KANAWHA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Alleghany                     	 36.516667	-81.316667                               	 100000E-5  	 	05050001	82515	1982-05-13	      2500	          	        	         127	        	                	  	                     	B 	                                                            	
21NC37GW	AL1482         	PINEY CREEK / OHIO / KANAWHA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Alleghany                     	 36.516667	-81.316667                               	 100000E-5  	 	05050001	82515	1982-12-01	      2500	          	        	         505	        	                	  	                     	B 	                                                            	
21NC37GW	AL1483         	SPARTA / OHIO / KANAWHA                                                                                                                                                       	NC DE&NR                 	North Carolina                	Alleghany                     	 36.533333	-80.983333                               	 100000E-5  	 	05050001	82515	1982-05-06	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	AL1477         	SPARTA / OHIO / KANAWHA                                                                                                                                                       	NC DE&NR                 	North Carolina                	Alleghany                     	      36.5	-81.083333                               	 100000E-5  	 	05050001	82517	1982-06-10	      2500	          	        	         295	        	                	  	                     	B 	                                                            	
21NC37GW	AL1477         	SPARTA / OHIO / KANAWHA                                                                                                                                                       	NC DE&NR                 	North Carolina                	Alleghany                     	      36.5	-81.083333                               	 100000E-4  	 	05050001	82519	1982-06-10	      2500	          	        	         295	        	                	  	                     	B 	                                                            	
21NC37GW	AL1478         	LAUREL SPRINGS / OHIO / KANAWHA                                                                                                                                               	NC DE&NR                 	North Carolina                	Alleghany                     	 36.483333	-81.283333                               	 810000E-4  	 	05050001	82519	1982-07-16	      2500	          	        	          80	        	                	  	                     	B 	                                                            	
21NC37GW	AL1479         	LAUREL SPRINGS / OHIO / KANAWHA                                                                                                                                               	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416667	-81.183333                               	 810000E-4  	 	05050001	82519	1982-06-11	      2500	          	        	         130	        	                	  	                     	B 	                                                            	
21NC37GW	AL1482         	PINEY CREEK / OHIO / KANAWHA                                                                                                                                                  	NC DE&NR                 	North Carolina                	Alleghany                     	 36.516667	-81.316667                               	 810000E-4  	 	05050001	82519	1982-12-01	      2500	          	        	         505	        	                	  	                     	B 	                                                            	
21NC37GW	AL1483         	SPARTA / OHIO / KANAWHA                                                                                                                                                       	NC DE&NR                 	North Carolina                	Alleghany                     	 36.533333	-80.983333                               	 810000E-4  	 	05050001	82519	1982-05-06	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 363700E-4  	 	05050001	82546	1971-04-22	      1600	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 366700E-4  	 	05050001	82546	1971-05-20	      1440	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 364000E-4  	 	05050001	82546	1971-06-10	      1400	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 388000E-4  	 	05050001	82546	1971-07-21	      1555	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 367400E-4  	 	05050001	82546	1971-08-24	      1310	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 376400E-4  	 	05050001	82546	1971-09-09	      1315	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 369900E-4  	 	05050001	82546	1971-10-14	      1350	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 372400E-4  	 	05050001	82546	1971-11-30	      1410	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 382000E-4  	 	05050001	82546	1971-12-22	      1425	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 362300E-4  	 	05050001	82546	1972-01-19	      1305	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 374000E-4  	 	05050001	82546	1972-02-22	      1205	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 362800E-4  	 	05050001	82546	1972-03-30	      1505	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 370300E-4  	 	05050001	82546	1972-04-28	      1225	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 354500E-4  	 	05050001	82546	1972-05-17	      1140	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 334600E-4  	 	05050001	82546	1972-06-29	      1505	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 358500E-4  	 	05050001	82546	1972-07-20	      1315	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 361400E-4  	 	05050001	82546	1972-08-10	      1055	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 381400E-4  	 	05050001	82546	1972-09-13	      0955	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 370500E-4  	 	05050001	82546	1972-10-20	      1000	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 365500E-4  	 	05050001	82546	1972-11-15	      1605	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 360200E-4  	 	05050001	82546	1972-12-28	      1750	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 354200E-4  	 	05050001	82546	1973-01-18	      1340	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 352400E-4  	 	05050001	82546	1973-02-21	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 309900E-4  	 	05050001	82546	1973-03-26	      1035	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 313400E-4  	 	05050001	82546	1973-04-30	      1430	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 311800E-4  	 	05050001	82546	1973-05-02	      1435	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 285000E-4  	 	05050001	82546	1973-06-20	      1430	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 355500E-4  	 	05050001	82546	1973-07-03	      1730	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 334700E-4  	 	05050001	82546	1973-08-02	      1750	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 331000E-4  	 	05050001	82546	1973-09-27	      1335	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 336600E-4  	 	05050001	82546	1973-10-19	      1630	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 338900E-4  	 	05050001	82546	1973-11-15	      1610	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 332500E-4  	 	05050001	82546	1973-12-19	      1500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 324400E-4  	 	05050001	82546	1974-01-24	      1630	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 328100E-4  	 	05050001	82546	1974-03-07	      1330	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 318700E-4  	 	05050001	82546	1974-04-18	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 329800E-4  	 	05050001	82546	1974-05-17	      1500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 340500E-4  	 	05050001	82546	1974-07-25	      1330	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 333500E-4  	 	05050001	82546	1974-10-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 342600E-4  	 	05050001	82546	1974-11-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 339700E-4  	 	05050001	82546	1974-12-11	      1215	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 335700E-4  	 	05050001	82546	1975-01-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 333500E-4  	 	05050001	82546	1975-02-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 315400E-4  	 	05050001	82546	1975-03-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 320800E-4  	 	05050001	82546	1975-04-17	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 331700E-4  	 	05050001	82546	1975-05-19	      1230	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 318800E-4  	 	05050001	82546	1975-06-17	      1215	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 336000E-4  	 	05050001	82546	1975-09-10	      1235	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 318700E-4  	 	05050001	82546	1975-10-21	      1050	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 331000E-4  	 	05050001	82546	1975-11-25	      1255	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 333600E-4  	 	05050001	82546	1976-01-13	      1320	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 330900E-4  	 	05050001	82546	1976-02-23	      1255	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 331000E-4  	 	05050001	82546	1976-03-24	      1250	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 336400E-4  	 	05050001	82546	1976-04-28	      1035	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 335800E-4  	 	05050001	82546	1976-05-20	      1310	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 327200E-4  	 	05050001	82546	1976-06-15	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 322700E-4  	 	05050001	82546	1976-07-15	      1110	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 336200E-4  	 	05050001	82546	1976-08-17	      1055	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 339400E-4  	 	05050001	82546	1976-09-16	      1645	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 319000E-4  	 	05050001	82546	1976-10-20	      1055	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 329600E-4  	 	05050001	82546	1976-11-18	      1240	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 332400E-4  	 	05050001	82546	1976-12-16	      1125	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AL1101         	LAUREL SPRINGS / SOUTHEAST / KANAWHA                                                                                                                                          	NC DE&NR                 	North Carolina                	Alleghany                     	 36.416389	-81.258611                               	 337400E-4  	 	05050001	82546	1977-02-15	      1250	          	        	            	        	                	  	                     	B 	                                                            	
