Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 500000E-4  	 	03020204	31616	1994-12-07	      1203	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 650000E-4  	 	03020204	31616	1995-01-12	      1845	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 120000E-4  	 	03020204	31616	1995-02-27	      1250	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 630000E-4  	 	03020204	31616	1995-03-21	      1145	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 920000E-4  	 	03020204	31616	1995-04-13	      1200	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 810000E-4  	 	03020204	31616	1995-05-09	      1320	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 310000E-3  	 	03020204	31616	1995-06-23	      1015	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 150000E-3  	 	03020204	31616	1995-07-20	      1130	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 720000E-3  	 	03020204	31616	1995-08-09	      1030	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 380000E-4  	 	03020204	31616	1995-09-19	      0855	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 127000E-3  	 	03020204	31616	1995-10-12	      1245	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 550000E-4  	 	03020204	31616	1995-11-28	      1300	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 500000E-4  	 	03020204	31616	1995-12-14	      0945	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 120000E-2  	 	03020204	31616	1996-01-18	      1115	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 144000E-3  	 	03020204	31616	1996-02-16	      0930	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 920000E-4  	 	03020204	31616	1996-03-13	      1130	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 230000E-3  	 	03020204	31616	1996-04-10	      0915	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 100000E-3  	 	03020204	31616	1996-05-15	      1150	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 112000E-3  	 	03020204	31616	1996-06-12	      1230	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 225000E-3  	 	03020204	31616	1996-07-11	      1430	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 108000E-2  	 	03020204	31616	1996-08-15	      1040	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 315000E-3  	 	03020204	31616	1996-10-30	      0900	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 230000E-3  	 	03020204	31616	1996-11-23	      1245	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 141000E-1  	L	03020204	31616	1996-12-22	      1230	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 104000E-3  	 	03020204	31616	1997-02-13	      1145	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 150000E-4  	 	03020204	31616	1997-03-11	      1235	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 112000E-3  	 	03020204	31616	1997-04-10	      1125	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 640000E-4  	 	03020204	31616	1997-05-13	      1045	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 108000E-3  	 	03020204	31616	1997-06-10	      1345	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 196000E-3  	 	03020204	31616	1997-07-09	      1345	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 650000E-3  	L	03020204	31616	1997-08-12	      1150	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 680000E-3  	L	03020204	31616	1997-09-11	      1120	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 140000E-4  	 	03020204	31616	1997-10-16	      1050	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J8870000       	NT RIVER AT RR BRIDGE AS MOUTH NR NE / SOUTHEAST / NEUSE                                                                                                                      	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	      35.1	-77.041667                               	 750000E-4  	 	03020204	31616	1997-11-13	      1115	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 367000E-3  	 	03020204	31616	1995-07-20	      1315	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 940000E-3  	 	03020204	31616	1995-07-27	      1140	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 580000E-3  	 	03020204	31616	1995-08-09	      1155	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 600000E-5  	 	03020204	31616	1995-08-24	      1145	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 240000E-3  	 	03020204	31616	1995-09-19	      1010	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 630000E-4  	 	03020204	31616	1995-09-26	      1150	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 200000E-3  	 	03020204	31616	1996-06-19	      1105	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 840000E-2  	L	03020204	31616	1996-07-11	      1457	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 640000E-3  	 	03020204	31616	1996-07-17	      1400	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 106000E-3  	 	03020204	31616	1996-08-15	      1140	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 880000E-4  	 	03020204	31616	1996-08-22	      0900	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 770000E-4  	 	03020204	31616	1997-06-18	      1330	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 930000E-4  	 	03020204	31616	1997-06-18	      1155	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 128000E-2  	L	03020204	31616	1997-07-09	      1425	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 360000E-3  	 	03020204	31616	1997-07-17	      1215	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 880000E-4  	 	03020204	31616	1997-08-12	      1250	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 420000E-4  	 	03020204	31616	1997-08-18	      1336	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 600000E-3  	L	03020204	31616	1997-09-11	      1200	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J9330000       	SLOCUM CREEK AT SLOCUM RD AT CHERRY POINT NC / SOUTHEAST / NEUSE RIVER                                                                                                        	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 34.916667	-76.911111                               	 130000E-4  	 	03020204	31616	1997-09-19	      1640	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 100000E-5  	K	03020202	32209	1994-12-06	      1508	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 200000E-5  	 	03020202	32209	1995-01-12	      1640	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 100000E-5  	 	03020202	32209	1995-02-27	      1200	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 700000E-5  	 	03020202	32209	1995-03-21	      1105	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 100000E-5  	 	03020202	32209	1995-04-13	      1100	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 100000E-4  	 	03020202	32209	1995-05-09	      1230	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 200000E-5  	 	03020202	32209	1995-06-13	      1200	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 100000E-5  	 	03020202	32209	1995-07-17	      1235	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 100000E-5  	 	03020202	32209	1995-08-07	      1250	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 200000E-5  	 	03020202	32209	1995-09-14	      1215	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 100000E-5  	 	03020202	32209	1995-10-12	      1125	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 100000E-5  	 	03020202	32209	1995-11-29	      1150	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 300000E-5  	 	03020202	32209	1995-12-14	      0830	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 500000E-5  	 	03020202	32209	1996-01-18	      1045	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 700000E-5  	 	03020202	32209	1996-02-16	      0830	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 500000E-5  	 	03020202	32209	1996-03-13	      1030	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 120000E-4  	 	03020202	32209	1996-04-10	      0755	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 100000E-5  	 	03020202	32209	1996-05-15	      1120	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 100000E-5  	 	03020202	32209	1996-06-12	      1130	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 500000E-5  	 	03020202	32209	1996-07-09	      1120	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 100000E-5  	 	03020202	32209	1996-08-13	      1115	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 100000E-5  	 	03020202	32209	1996-10-30	      0800	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 200000E-5  	 	03020202	32209	1996-11-23	      1200	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 900000E-5  	 	03020202	32209	1996-12-22	      1130	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 400000E-5  	 	03020202	32209	1997-02-13	      1055	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 500000E-5  	 	03020202	32209	1997-03-11	      1135	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 220000E-4  	 	03020202	32209	1997-03-13	      0950	          	        	         .49	        	                	  	                     	B 	                                                            	
21NCLNBA	J7850000       	NEUSE RIVER AT SR 1470 NEAR FORT BARNWELL NC / SOUTHEAST / NEUSE                                                                                                              	LOWER NEUSE BASIN ASSOC. 	North Carolina                	Craven                        	 35.315278	-77.308333                               	 420000E-4  	 	03020202	32209	1997-04-10	      1040	          	        	         .49	        	                	  	                     	B 	                                                            	
