Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 180000E-2  	 	06010105	01045	1974-05-08	      1215	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 190000E-2  	 	06010105	01045	1974-06-03	      1610	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 180000E-2  	 	06010105	01045	1974-06-03	      1530	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 470000E-2  	 	06010105	01045	1974-07-09	      1145	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 940000E-2  	 	06010105	01045	1974-08-07	      1500	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 190000E-2  	 	06010105	01045	1974-09-17	      1400	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 500000E-4  	K	06010105	01047	1967-01-25	      1240	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 500000E-4  	K	06010105	01047	1967-02-10	      1115	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 500000E-4  	 	06010105	01047	1967-02-25	      1340	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 500000E-4  	K	06010105	01047	1967-03-29	      1235	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 100000E-3  	 	06010105	01047	1967-04-07	      1240	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 500000E-4  	K	06010105	01047	1967-04-27	      1554	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 500000E-4  	K	06010105	01047	1967-05-06	      0935	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 500000E-4  	K	06010105	01047	1967-05-25	      0935	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 300000E-4  	 	06010105	01055	1967-01-25	      1240	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 500000E-4  	 	06010105	01055	1967-02-10	      1115	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 130000E-3  	 	06010105	01055	1967-02-25	      1340	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 180000E-3  	 	06010105	01055	1967-03-13	      1435	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 800000E-4  	 	06010105	01055	1967-03-29	      1235	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 200000E-4  	 	06010105	01055	1967-04-07	      1240	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 700000E-4  	 	06010105	01055	1967-04-27	      1554	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 400000E-4  	 	06010105	01055	1967-05-06	      0935	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360072         	NEAR MOUTH OF SUGAR CAMP BRANCH / FRENCH BROAD RIVER BASIN / IVY CREEK 2.1                                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.768889	-82.617222                               	 800000E-4  	 	06010105	01055	1967-05-25	      0935	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 300000E-4  	 	06010105	01055	1973-10-24	      1500	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 380000E-3  	 	06010105	01055	1973-11-29	      0835	          	        	           2	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 600000E-4  	 	06010105	01055	1973-12-12	      1135	          	        	           2	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 200000E-3  	 	06010105	01055	1974-01-21	      1520	          	        	            	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 300000E-4  	 	06010105	01055	1974-02-06	      1150	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 300000E-4  	 	06010105	01055	1974-03-06	      1750	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 150000E-3  	 	06010105	01055	1974-04-03	      1130	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 600000E-4  	 	06010105	01055	1974-05-08	      1215	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 800000E-4  	 	06010105	01055	1974-06-03	      1610	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 500000E-4  	 	06010105	01055	1974-06-03	      1530	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 150000E-3  	 	06010105	01055	1974-07-09	      1145	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 200000E-3  	 	06010105	01055	1974-08-07	      1500	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360234         	AT MARSHALL / TENNESSEE RIVER BASIN / FRENCH BROAD RIVER 125.2                                                                                                                	TENN VALLEY AUTHORITY    	North Carolina                	Madison                       	 35.795556	-82.683056                               	 800000E-4  	 	06010105	01055	1974-09-17	      1400	          	        	           1	        	                	  	                     	B 	                                                            	
12NSS   	2A07802L       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.909722	-82.548611                               	 849000E-5  	 	06010105	01056	1985-03-28	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07802L       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.909722	-82.548611                               	 119900E-4  	 	06010105	01056	1985-04-11	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07802L       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.909722	-82.548611                               	 700000E-5  	 	06010105	01056	1985-04-25	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07802L       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.909722	-82.548611                               	 600000E-5  	 	06010105	01056	1985-07-14	      1500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07802U       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.964167	-82.529444                               	 129900E-4  	 	06010108	01056	1985-07-14	      1300	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 750000E-6  	 	06010105	01056	1985-03-17	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 000000E+0  	 	06010105	01056	1985-03-31	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 100000E-5  	 	06010105	01056	1985-04-14	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 100000E-5  	 	06010105	01056	1985-04-28	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 200000E-5  	 	06010105	01056	1985-06-30	      1300	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806U       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.820278	-82.934444                               	 200000E-5  	 	06010105	01056	1985-06-30	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813L       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.703333	-82.760556                               	 769000E-5  	 	06010105	01056	1985-03-17	      1300	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813L       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.703333	-82.760556                               	 600000E-5  	 	06010105	01056	1985-03-31	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813L       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.703333	-82.760556                               	 500000E-5  	 	06010105	01056	1985-04-14	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813L       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.703333	-82.760556                               	 949000E-5  	 	06010105	01056	1985-04-28	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813L       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.703333	-82.760556                               	 799000E-5  	 	06010105	01056	1985-06-30	      1600	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813U       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.695278	-82.828333                               	 899000E-5  	 	06010105	01056	1985-04-28	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813U       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.695278	-82.828333                               	 200000E-5  	 	06010105	01056	1985-06-30	      1500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07881L       	WALNUT CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.815556	-82.727778                               	 799000E-5  	 	06010105	01056	1985-03-28	      1200	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07881L       	WALNUT CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.815556	-82.727778                               	 749000E-5  	 	06010105	01056	1985-04-11	      1200	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07881L       	WALNUT CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.815556	-82.727778                               	 129900E-4  	 	06010105	01056	1985-04-25	      1300	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07881L       	WALNUT CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.815556	-82.727778                               	 159900E-4  	 	06010105	01056	1985-07-14	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07881U       	WALNUT CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.831667	-82.666944                               	 109900E-4  	 	06010105	01056	1985-04-25	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07881U       	WALNUT CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.831667	-82.666944                               	 279800E-4  	 	06010105	01056	1985-07-14	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07802L       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.909722	-82.548611                               	 812500E-4  	 	06010105	01105	1985-03-28	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07802L       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.909722	-82.548611                               	 960600E-4  	 	06010105	01105	1985-04-11	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07802L       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.909722	-82.548611                               	 215140E-3  	 	06010105	01105	1985-04-25	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07802L       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.909722	-82.548611                               	 197130E-3  	 	06010105	01105	1985-07-14	      1500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07802U       	PUNCHEON FORK /  /                                                                                                                                                            	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.964167	-82.529444                               	 552370E-3  	 	06010108	01105	1985-07-14	      1300	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 118880E-3  	 	06010105	01105	1985-03-17	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 262170E-3  	 	06010105	01105	1985-03-31	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 102070E-3  	 	06010105	01105	1985-04-14	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 335220E-3  	 	06010105	01105	1985-04-28	      0900	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806L       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.821111	-82.892222                               	 244160E-3  	 	06010105	01105	1985-06-30	      1300	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07806U       	ROARING FORK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.820278	-82.934444                               	 173120E-3  	 	06010105	01105	1985-06-30	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813L       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.703333	-82.760556                               	 127080E-3  	 	06010105	01105	1985-03-17	      1300	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813L       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.703333	-82.760556                               	 114080E-3  	 	06010105	01105	1985-03-31	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813L       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.703333	-82.760556                               	 112070E-3  	 	06010105	01105	1985-04-14	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813L       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.703333	-82.760556                               	 183120E-3  	 	06010105	01105	1985-04-28	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813L       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.703333	-82.760556                               	 660440E-3  	 	06010105	01105	1985-06-30	      1600	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813U       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.695278	-82.828333                               	 716480E-3  	 	06010105	01105	1985-04-28	      1000	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07813U       	LITTLE SANDYMUSH CREEK /  /                                                                                                                                                   	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.695278	-82.828333                               	 128085E-2  	 	06010105	01105	1985-06-30	      1500	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07881L       	WALNUT CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.815556	-82.727778                               	 136090E-3  	 	06010105	01105	1985-03-28	      1200	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07881L       	WALNUT CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.815556	-82.727778                               	 182620E-3  	 	06010105	01105	1985-04-11	      1200	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07881L       	WALNUT CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.815556	-82.727778                               	 190130E-3  	 	06010105	01105	1985-04-25	      1300	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07881L       	WALNUT CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.815556	-82.727778                               	 194130E-3  	 	06010105	01105	1985-07-14	      1100	          	        	            	        	                	  	                     	B 	                                                            	
12NSS   	2A07881U       	WALNUT CREEK /  /                                                                                                                                                             	EPA ENVIRONMENTAL RES LAB	North Carolina                	Madison                       	 35.831667	-82.666944                               	 158110E-3  	 	06010105	01105	1985-04-25	      1100	          	        	            	        	                	  	                     	B 	                                                            	
