Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 408000E-5  	 	03020203	82546	1986-12-19	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 279000E-5  	 	03020203	82546	1987-02-05	      1300	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 279000E-5  	 	03020203	82546	1987-02-26	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 298000E-5  	 	03020203	82546	1987-03-30	      1145	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 233000E-5  	 	03020203	82546	1987-04-27	      1350	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 500000E-5  	 	03020203	82546	1987-05-18	      1230	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 577000E-5  	 	03020203	82546	1987-06-17	      1300	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 946000E-5  	 	03020203	82546	1987-07-20	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 100600E-4  	 	03020203	82546	1987-08-18	      1400	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 971000E-5  	 	03020203	82546	1987-09-29	      1320	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 725000E-5  	 	03020203	82546	1987-10-27	      1330	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 100800E-4  	 	03020203	82546	1987-11-17	      1230	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 791000E-5  	 	03020203	82546	1987-12-29	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 502000E-5  	 	03020203	82546	1988-01-21	      1330	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 389000E-5  	 	03020203	82546	1988-02-22	      1330	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 397000E-5  	 	03020203	82546	1988-03-31	      1315	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 397000E-5  	 	03020203	82546	1988-04-26	      1500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 549000E-5  	 	03020203	82546	1988-06-28	      1045	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC DE&NR                 	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 721000E-5  	 	03020203	82546	1988-07-26	      1300	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 615000E-5  	 	03010107	82546	1973-01-01	      2500	          	        	          14	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 823000E-5  	 	03010107	82546	1982-11-30	      0925	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 495000E-5  	 	03010107	82546	1983-02-23	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 424000E-5  	 	03010107	82546	1983-03-30	      0930	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 479000E-5  	 	03010107	82546	1983-04-28	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 524000E-5  	 	03010107	82546	1983-05-26	      1000	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 639000E-5  	 	03010107	82546	1983-06-20	      1245	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 811000E-5  	 	03010107	82546	1983-08-02	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 887000E-5  	 	03010107	82546	1983-08-17	      1050	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 985000E-5  	 	03010107	82546	1983-09-13	      1040	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 955000E-5  	 	03010107	82546	1983-10-19	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 948000E-5  	 	03010107	82546	1983-11-17	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 623000E-5  	 	03010107	82546	1983-12-29	      0900	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 543000E-5  	 	03010107	82546	1984-01-23	      1150	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 501000E-5  	 	03010107	82546	1984-02-27	      1125	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 430000E-5  	 	03010107	82546	1984-03-21	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 459000E-5  	 	03010107	82546	1984-04-26	      1220	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 538400E-4  	 	03010107	82546	1984-05-31	      1020	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 608000E-5  	 	03010107	82546	1984-06-27	      1120	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 437000E-5  	 	03010107	82546	1984-07-26	      1500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 510000E-5  	 	03010107	82546	1984-08-29	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 689000E-5  	 	03010107	82546	1984-10-23	      1000	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 551000E-5  	 	03010107	82546	1984-11-20	      1430	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 535000E-5  	 	03010107	82546	1985-02-19	      1015	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 605000E-5  	 	03010107	82546	1985-03-28	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 842000E-5  	 	03010107	82546	1985-05-29	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 950000E-5  	 	03010107	82546	1985-08-26	      0930	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 808000E-5  	 	03010107	82546	1985-09-26	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 781000E-5  	 	03010107	82546	1985-10-15	      1120	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 810000E-5  	 	03010107	82546	1985-11-20	      0930	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 760000E-5  	 	03010107	82546	1986-02-11	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 740000E-5  	 	03010107	82546	1986-03-24	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 806000E-5  	 	03010107	82546	1986-04-18	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 998000E-5  	 	03010107	82546	1986-06-10	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 988000E-5  	 	03010107	82546	1986-07-15	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 599000E-5  	 	03010107	82546	1986-08-19	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 753000E-5  	 	03010107	82546	1986-09-29	      0930	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 900000E-5  	 	03010107	82546	1986-11-03	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 916000E-5  	 	03010107	82546	1986-11-26	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 862000E-5  	 	03010107	82546	1986-12-19	      0930	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 526000E-5  	 	03010107	82546	1987-02-05	      1200	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 460000E-5  	 	03010107	82546	1987-02-26	      0930	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 238600E-4  	 	03010107	82546	1987-03-30	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 466000E-5  	 	03010107	82546	1987-04-27	      1230	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 593000E-5  	 	03010107	82546	1987-05-18	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 721000E-5  	 	03010107	82546	1987-06-17	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 807000E-5  	 	03010107	82546	1987-07-20	      1030	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 951000E-5  	 	03010107	82546	1987-08-18	      1300	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 953000E-5  	 	03010107	82546	1987-09-29	      1420	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 103600E-4  	 	03010107	82546	1987-10-27	      1430	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 106600E-4  	 	03010107	82546	1987-11-17	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 928000E-5  	 	03010107	82546	1987-12-29	      1130	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 768000E-5  	 	03010107	82546	1988-01-29	      1000	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 711000E-5  	 	03010107	82546	1988-02-22	      1230	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 763000E-5  	 	03010107	82546	1988-03-31	      1100	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 715000E-5  	 	03010107	82546	1988-04-26	      1545	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 860000E-5  	 	03010107	82546	1988-06-28	      1000	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	WL1703         	SIMS / SOUTHEAST / NEUSE                                                                                                                                                      	NC DE&NR                 	North Carolina                	Wilson                        	     35.76	-77.060833                               	 960000E-5  	 	03010107	82546	1988-07-26	      1230	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC ENV. HTH. NAT. RES.   	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 287000E-5  	 	03020203	82546	1973-06-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC ENV. HTH. NAT. RES.   	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 259000E-5  	 	03020203	82546	1973-07-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC ENV. HTH. NAT. RES.   	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 395000E-5  	 	03020203	82546	1973-08-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC ENV. HTH. NAT. RES.   	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 586000E-5  	 	03020203	82546	1973-09-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC ENV. HTH. NAT. RES.   	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 809000E-5  	 	03020203	82546	1973-10-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	WL1502         	SARATOGA / SOUTHEAST / NEUSE                                                                                                                                                  	NC ENV. HTH. NAT. RES.   	North Carolina                	Wilson                        	 35.667778	-77.733889                               	 902000E-5  	 	03020203	82546	1973-11-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
