Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
11EPALES	371701         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.210556	-80.07                                   	 700000E-8  	 	03040104	00671	1973-09-20	      1340	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	371702         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.238889	-80.096111                               	 210000E-7  	 	03040104	00671	1973-03-22	      1100	          	        	          45	        	                	  	                     	B 	                                                            	
11EPALES	371702         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.238889	-80.096111                               	 260000E-7  	 	03040104	00671	1973-03-22	      1100	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	371702         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.238889	-80.096111                               	 240000E-7  	 	03040104	00671	1973-03-22	      1100	          	        	          25	        	                	  	                     	B 	                                                            	
11EPALES	371702         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.238889	-80.096111                               	 240000E-7  	 	03040104	00671	1973-03-22	      1100	          	        	           4	        	                	  	                     	B 	                                                            	
11EPALES	371702         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.238889	-80.096111                               	 250000E-7  	 	03040104	00671	1973-03-22	      1100	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371702         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.238889	-80.096111                               	 800000E-8  	 	03040104	00671	1973-07-07	      1330	          	        	          39	        	                	  	                     	B 	                                                            	
11EPALES	371702         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.238889	-80.096111                               	 800000E-8  	 	03040104	00671	1973-07-07	      1330	          	        	          28	        	                	  	                     	B 	                                                            	
11EPALES	371702         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.238889	-80.096111                               	 500000E-8  	 	03040104	00671	1973-07-07	      1330	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371702         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.238889	-80.096111                               	 700000E-8  	 	03040104	00671	1973-07-07	      1330	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	371702         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.238889	-80.096111                               	 130000E-7  	 	03040104	00671	1973-07-07	      1330	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	371702         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.238889	-80.096111                               	 500000E-8  	 	03040104	00671	1973-09-20	      1417	          	        	          42	        	                	  	                     	B 	                                                            	
11EPALES	371702         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.238889	-80.096111                               	 900000E-8  	 	03040104	00671	1973-09-20	      1417	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	371702         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.238889	-80.096111                               	 800000E-8  	 	03040104	00671	1973-09-20	      1417	          	        	           5	        	                	  	                     	B 	                                                            	
11EPALES	371702         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.238889	-80.096111                               	 900000E-8  	 	03040104	00671	1973-09-20	      1417	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371702         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.238889	-80.096111                               	 800000E-8  	 	03040104	00671	1973-09-20	      1417	          	        	          25	        	                	  	                     	B 	                                                            	
11EPALES	371703         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.252778	-80.099167                               	 210000E-7  	 	03040104	00671	1973-03-22	      1515	          	        	          47	        	                	  	                     	B 	                                                            	
11EPALES	371703         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.252778	-80.099167                               	 270000E-7  	 	03040104	00671	1973-03-22	      1515	          	        	          30	        	                	  	                     	B 	                                                            	
11EPALES	371703         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.252778	-80.099167                               	 230000E-7  	 	03040104	00671	1973-03-22	      1515	          	        	           5	        	                	  	                     	B 	                                                            	
11EPALES	371703         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.252778	-80.099167                               	 280000E-7  	 	03040104	00671	1973-03-22	      1515	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371703         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.252778	-80.099167                               	 220000E-7  	 	03040104	00671	1973-03-22	      1515	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	371703         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.252778	-80.099167                               	 800000E-8  	 	03040104	00671	1973-07-07	      1400	          	        	          46	        	                	  	                     	B 	                                                            	
11EPALES	371703         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.252778	-80.099167                               	 500000E-8  	 	03040104	00671	1973-07-07	      1400	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	371703         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.252778	-80.099167                               	 400000E-8  	 	03040104	00671	1973-07-07	      1400	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371703         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.252778	-80.099167                               	 600000E-8  	 	03040104	00671	1973-07-07	      1400	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	371703         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.252778	-80.099167                               	 800000E-8  	 	03040104	00671	1973-07-07	      1400	          	        	          30	        	                	  	                     	B 	                                                            	
11EPALES	371703         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.252778	-80.099167                               	 600000E-8  	 	03040104	00671	1973-09-21	      0920	          	        	          48	        	                	  	                     	B 	                                                            	
11EPALES	371703         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.252778	-80.099167                               	 700000E-8  	 	03040104	00671	1973-09-21	      0920	          	        	          30	        	                	  	                     	B 	                                                            	
11EPALES	371703         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.252778	-80.099167                               	 800000E-8  	 	03040104	00671	1973-09-21	      0920	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371703         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.252778	-80.099167                               	 700000E-8  	 	03040104	00671	1973-09-21	      0920	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	371704         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.316667	-80.081944                               	 220000E-7  	 	03040104	00671	1973-03-22	      1600	          	        	          35	        	                	  	                     	B 	                                                            	
11EPALES	371704         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.316667	-80.081944                               	 240000E-7  	 	03040104	00671	1973-03-22	      1600	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371704         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.316667	-80.081944                               	 220000E-7  	 	03040104	00671	1973-03-22	      1600	          	        	           5	        	                	  	                     	B 	                                                            	
11EPALES	371704         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.316667	-80.081944                               	 230000E-7  	 	03040104	00671	1973-03-22	      1600	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	371704         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.316667	-80.081944                               	 800000E-8  	 	03040104	00671	1973-07-07	      1430	          	        	          33	        	                	  	                     	B 	                                                            	
11EPALES	371704         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.316667	-80.081944                               	 500000E-8  	 	03040104	00671	1973-07-07	      1430	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371704         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.316667	-80.081944                               	 800000E-8  	 	03040104	00671	1973-07-07	      1430	          	        	          15	        	                	  	                     	B 	                                                            	
11EPALES	371704         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.316667	-80.081944                               	 600000E-8  	 	03040104	00671	1973-07-07	      1430	          	        	           6	        	                	  	                     	B 	                                                            	
11EPALES	371704         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.316667	-80.081944                               	 110000E-7  	 	03040104	00671	1973-09-21	      0950	          	        	          35	        	                	  	                     	B 	                                                            	
11EPALES	371704         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.316667	-80.081944                               	 600000E-8  	 	03040104	00671	1973-09-21	      0950	          	        	          10	        	                	  	                     	B 	                                                            	
11EPALES	371704         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.316667	-80.081944                               	 700000E-8  	 	03040104	00671	1973-09-21	      0950	          	        	           0	        	                	  	                     	B 	                                                            	
11EPALES	371704         	LAKE TILLERY /  /                                                                                                                                                             	USEPA                    	North Carolina                	Stanly                        	 35.316667	-80.081944                               	 800000E-8  	 	03040104	00671	1973-09-21	      0950	          	        	          20	        	                	  	                     	B 	                                                            	
1114PEST	370028F        	ALUMINUM CO OF AMERICA (ALCOA) AT BADIN NC / YADKIN-PEE DEE R BASIN / NPDES OUTFALL 003                                                                                       	USEPA REGION 4           	North Carolina                	Stanly                        	      35.2	-80.283333                               	 160000E-5  	 	03040105	00951	1979-02-06	      0800	1979-02-07	    0400	            	        	                	A 	                     	B 	Temporal Composite                                          	Water
1114PEST	370028F        	ALUMINUM CO OF AMERICA (ALCOA) AT BADIN NC / YADKIN-PEE DEE R BASIN / NPDES OUTFALL 003                                                                                       	USEPA REGION 4           	North Carolina                	Stanly                        	      35.2	-80.283333                               	 160000E-5  	 	03040105	00951	1979-02-07	      1610	1979-02-08	    1410	            	        	                	A 	                     	B 	Temporal Composite                                          	Water
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 500000E-8  	U	03040103	01002	1998-06-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 500000E-8  	U	03040103	01002	1998-07-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 500000E-8  	U	03040103	01002	1998-08-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 860000E-8  	 	03040103	01002	1998-09-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 500000E-8  	U	03040103	01002	1998-10-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 500000E-8  	U	03040103	01002	1998-11-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 500000E-8  	U	03040103	01002	1998-12-29	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7030000       	Pee Dee River @ NW Hwy 24/27 near Albemarle /  /                                                                                                                              	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	   35.3075	-80.095                                  	 500000E-8  	U	03040104	01002	1998-06-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7030000       	Pee Dee River @ NW Hwy 24/27 near Albemarle /  /                                                                                                                              	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	   35.3075	-80.095                                  	 500000E-8  	U	03040104	01002	1998-07-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7030000       	Pee Dee River @ NW Hwy 24/27 near Albemarle /  /                                                                                                                              	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	   35.3075	-80.095                                  	 500000E-8  	U	03040104	01002	1998-08-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7030000       	Pee Dee River @ NW Hwy 24/27 near Albemarle /  /                                                                                                                              	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	   35.3075	-80.095                                  	 500000E-8  	U	03040104	01002	1998-09-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7030000       	Pee Dee River @ NW Hwy 24/27 near Albemarle /  /                                                                                                                              	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	   35.3075	-80.095                                  	 500000E-8  	U	03040104	01002	1998-10-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7030000       	Pee Dee River @ NW Hwy 24/27 near Albemarle /  /                                                                                                                              	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	   35.3075	-80.095                                  	 500000E-8  	U	03040104	01002	1998-11-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 100000E-8  	U	03040103	01027	1998-06-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 100000E-8  	U	03040103	01027	1998-07-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 100000E-8  	U	03040103	01027	1998-08-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 100000E-8  	U	03040103	01027	1998-09-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 100000E-8  	U	03040103	01027	1998-10-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 100000E-8  	U	03040103	01027	1998-11-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 100000E-8  	U	03040103	01027	1998-12-29	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7030000       	Pee Dee River @ NW Hwy 24/27 near Albemarle /  /                                                                                                                              	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	   35.3075	-80.095                                  	 100000E-8  	U	03040104	01027	1998-06-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7030000       	Pee Dee River @ NW Hwy 24/27 near Albemarle /  /                                                                                                                              	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	   35.3075	-80.095                                  	 100000E-8  	U	03040104	01027	1998-07-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7030000       	Pee Dee River @ NW Hwy 24/27 near Albemarle /  /                                                                                                                              	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	   35.3075	-80.095                                  	 100000E-8  	U	03040104	01027	1998-08-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7030000       	Pee Dee River @ NW Hwy 24/27 near Albemarle /  /                                                                                                                              	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	   35.3075	-80.095                                  	 100000E-8  	U	03040104	01027	1998-09-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7030000       	Pee Dee River @ NW Hwy 24/27 near Albemarle /  /                                                                                                                              	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	   35.3075	-80.095                                  	 100000E-8  	U	03040104	01027	1998-10-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7030000       	Pee Dee River @ NW Hwy 24/27 near Albemarle /  /                                                                                                                              	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	   35.3075	-80.095                                  	 100000E-8  	U	03040104	01027	1998-11-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370028A        	ALUMINUM CO OF AMERICA (ALCOA) AT BADIN NC / SANTEE-COOPER RIV BASIN / COOLING WATER COLLECTED@DISCHARGE CRK                                                                  	USEPA REGION 4           	North Carolina                	Stanly                        	      35.2	-80.283333                               	 500000E-4  	K	03040105	01034	1979-02-08	      1210	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370028B        	ALUMINUM CO OF AMERICA (ALCOA) AT BADIN NC / SANTEE-COOPER RIV BASIN / COOLING WAT@CULVERT BEF DISCH TO RESRVR                                                                	USEPA REGION 4           	North Carolina                	Stanly                        	      35.2	-80.283333                               	 500000E-4  	K	03040105	01034	1979-02-08	      1200	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370028C        	ALUMINUM CO OF AMERICA (ALCOA) AT BADIN NC / SANTEE-COOPER RIV BASIN / @ SPILLWAY 50YD UPSTRM FR NPDES OUTFL003                                                               	USEPA REGION 4           	North Carolina                	Stanly                        	      35.2	-80.283333                               	 500000E-4  	K	03040105	01034	1979-02-07	      1740	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370028D        	ALUMINUM CO OF AMERICA (ALCOA) AT BADIN NC / YADKIN-PEE DEE R BASIN / @ SPILLWAY 10YD UPSTRM FR NPDES OUTFL003                                                                	USEPA REGION 4           	North Carolina                	Stanly                        	      35.2	-80.283333                               	 500000E-4  	K	03040105	01034	1979-02-07	      1745	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 100000E-7  	U	03040103	01034	1998-06-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 100000E-7  	U	03040103	01034	1998-07-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 100000E-7  	U	03040103	01034	1998-08-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 100000E-7  	U	03040103	01034	1998-09-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 100000E-7  	U	03040103	01034	1998-10-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 100000E-7  	U	03040103	01034	1998-11-19	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q6360000       	Yadkin River @ NC Hwy 8/49 near Richfield /  /                                                                                                                                	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	    35.505	-80.185833                               	 100000E-7  	U	03040103	01034	1998-12-29	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7030000       	Pee Dee River @ NW Hwy 24/27 near Albemarle /  /                                                                                                                              	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	   35.3075	-80.095                                  	 100000E-7  	U	03040104	01034	1998-06-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q7030000       	Pee Dee River @ NW Hwy 24/27 near Albemarle /  /                                                                                                                              	DEPT HEALTH NATURAL RES  	North Carolina                	Stanly                        	   35.3075	-80.095                                  	 100000E-7  	U	03040104	01034	1998-07-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
