Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 100000E-3  	 	03040101	00032	1984-07-17	      1015	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 100000E-3  	 	03040101	00032	1984-08-14	      0943	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 100000E-3  	 	03040101	00032	1984-08-14	      0935	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 100000E-3  	 	03040101	00032	1984-08-14	      0940	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 100000E-4  	 	03040101	00032	1984-09-11	      1005	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADYR12      	YADKIN RIVER NEAR WEST BEND AT SHALLOWFORD RD / SOUTHEAST / YADKIN                                                                                                            	NC DE&NR                 	North Carolina                	Yadkin                        	 36.092222	-80.516667                               	 980000E-4  	 	03040101	00032	1984-09-25	      1045	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADDC11      	DEEP CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                               	NC DE&NR                 	North Carolina                	Yadkin                        	 36.094444	-80.5175                                 	 000000E+0  	 	03040101	00036	1984-05-02	      1100	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADDC11      	DEEP CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                               	NC DE&NR                 	North Carolina                	Yadkin                        	 36.094444	-80.5175                                 	 270000E-3  	 	03040101	00036	1984-05-22	      0945	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADDC11      	DEEP CREEK AT YADKIN RIVER / SOUTHEAST / YADKIN                                                                                                                               	NC DE&NR                 	North Carolina                	Yadkin                        	 36.094444	-80.5175                                 	 000000E+0  	 	03040101	00036	1984-07-17	      1005	          	        	           0	        	                	  	                     	B 	                                                            	
21NC77WQ	TSYADFC10      	FORBUSH CREEK AT SR 1605 (OLD US HWY 421) / SOUTHEAST / YADKIN                                                                                                                	NC DE&NR                 	North Carolina                	Yadkin                        	 36.105556	-80.508333                               	 270000E-3  	 	03040101	00036	1984-06-05	      1230	          	        	           0	        	                	  	                     	B 	                                                            	
