Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 240000E-4  	 	03040204	72090	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 120000E-4  	 	03040204	72091	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 120000E-4  	 	03040204	72092	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 120000E-4  	 	03040204	72093	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 608000E-3  	 	03040204	82511	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 211320E-3  	 	03040204	82514	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 450000E-6  	 	03040204	82515	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 200000E-5  	 	03040204	82517	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 160000E-4  	 	03040204	82546	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 131500E-4  	 	03040204	82546	1982-11-16	      1400	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 131300E-4  	 	03040204	82546	1983-01-25	      1430	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 123000E-4  	 	03040204	82546	1983-03-17	      1700	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 138500E-4  	 	03040204	82546	1983-05-12	      1500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	 145300E-4  	 	03040204	82546	1983-06-09	      1615	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	IRRIG       	G	03040204	84056	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	COMM        	 	03040204	84059	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	FLAT        	 	03040204	84060	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	WTRSP       	P	03040204	84061	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	TPCAS       	S	03040204	84062	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	HYDRT       	T	03040204	84063	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
21NC37GW	SC1011         	LAURINBURG / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Scotland                      	 34.290278	-79.362778                               	SBPMP       	P	03040204	84070	1969-08-01	      2500	          	        	         318	        	                	  	                     	B 	                                                            	
