Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	RB1164         	RED BANKS RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                            	NC DE&NR                 	North Carolina                	Robeson                       	 34.723889	-79.261667                               	 436000E-3  	 	03040203	72064	1971-11-23	      2500	          	        	         462	        	                	  	                     	B 	                                                            	
21NC37GW	RB1262         	LUMBERTON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Robeson                       	 34.620833	-79.077778                               	 495000E-3  	 	03040203	72064	1971-07-10	      2500	          	        	         495	        	                	  	                     	B 	                                                            	
21NC37GW	RB1620         	SAINT PAULS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Robeson                       	 34.711111	-79                                      	 165000E-3  	 	03040203	72064	1977-12-15	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	RB1669         	LUMBERTON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Robeson                       	 34.583333	-79                                      	 130000E-3  	 	03040203	72064	1982-01-22	      2500	          	        	         130	        	                	  	                     	B 	                                                            	
21NC37GW	RB1025         	REX RENNERT SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                   	NC DE&NR                 	North Carolina                	Robeson                       	 34.844167	-79.085833                               	 000000E+0  	 	03040203	72065	1970-09-17	      2500	          	        	         353	        	                	  	                     	B 	                                                            	
21NC37GW	RB1026         	REX RENNERT SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                   	NC DE&NR                 	North Carolina                	Robeson                       	 34.844167	-79.085833                               	 000000E+0  	 	03040203	72065	1970-10-13	      2500	          	        	          95	        	                	  	                     	B 	                                                            	
21NC37GW	RB1027         	REX RENNERT SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                   	NC DE&NR                 	North Carolina                	Robeson                       	 34.844167	-79.085833                               	 000000E+0  	 	03040203	72065	1970-10-20	      2500	          	        	         132	        	                	  	                     	B 	                                                            	
21NC37GW	RB1028         	LUMBER BRIDGE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Robeson                       	 34.844167	-79.085833                               	 000000E+0  	 	03040203	72065	1970-08-31	      2500	          	        	          30	        	                	  	                     	B 	                                                            	
21NC37GW	RB1164         	RED BANKS RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                            	NC DE&NR                 	North Carolina                	Robeson                       	 34.723889	-79.261667                               	 000000E+0  	 	03040203	72065	1971-11-23	      2500	          	        	         462	        	                	  	                     	B 	                                                            	
21NC37GW	RB1165         	PEMBROKE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Robeson                       	 34.723889	-79.261667                               	 000000E+0  	 	03040203	72065	1971-10-28	      2500	          	        	          38	        	                	  	                     	B 	                                                            	
21NC37GW	RB1185         	LITTLEFIELD SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                   	NC DE&NR                 	North Carolina                	Robeson                       	 34.643333	-78.905278                               	 000000E+0  	 	03040203	72065	1970-09-09	      2500	          	        	         474	        	                	  	                     	B 	                                                            	
21NC37GW	RB1186         	LITTLEFIELD SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE -LUMBER                                                                                                    	NC DE&NR                 	North Carolina                	Robeson                       	 34.643333	-78.905278                               	 000000E+0  	 	03040203	72065	1970-10-26	      2500	          	        	         315	        	                	  	                     	B 	                                                            	
21NC37GW	RB1260         	LUMBERTON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Robeson                       	 34.621389	-79.075278                               	 000000E+0  	 	03040203	72065	1971-08-30	      2500	          	        	          40	        	                	  	                     	B 	                                                            	
21NC37GW	RB1262         	LUMBERTON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Robeson                       	 34.620833	-79.077778                               	 000000E+0  	 	03040203	72065	1971-07-10	      2500	          	        	         495	        	                	  	                     	B 	                                                            	
21NC37GW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 000000E+0  	 	03040204	72065	1971-03-31	      2500	          	        	         556	        	                	  	                     	B 	                                                            	
21NC37GW	RB1377         	ROWLAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                              	NC DE&NR                 	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 000000E+0  	 	03040204	72065	1971-04-15	      2500	          	        	         270	        	                	  	                     	B 	                                                            	
21NC37GW	RB1378         	ROWLAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                              	NC DE&NR                 	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 000000E+0  	 	03040204	72065	1971-04-23	      2500	          	        	         190	        	                	  	                     	B 	                                                            	
21NC37GW	RB1379         	ROWLAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                              	NC DE&NR                 	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 000000E+0  	 	03040204	72065	1971-04-27	      2500	          	        	          78	        	                	  	                     	B 	                                                            	
21NC37GW	RB1438         	MARIETTA SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                      	NC DE&NR                 	North Carolina                	Robeson                       	   34.3725	-79.1275                                 	 000000E+0  	 	03040203	72065	1971-03-23	      2500	          	        	         363	        	                	  	                     	B 	                                                            	
21NC37GW	RB1441         	MARIETTA / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Robeson                       	   34.3725	-79.1275                                 	 000000E+0  	 	03040203	72065	1971-02-24	      2500	          	        	          40	        	                	  	                     	B 	                                                            	
21NC37GW	RB1620         	SAINT PAULS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Robeson                       	 34.711111	-79                                      	 000000E+0  	 	03040203	72065	1977-12-15	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	RB1669         	LUMBERTON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Robeson                       	 34.583333	-79                                      	 000000E+0  	 	03040203	72065	1982-01-22	      2500	          	        	         130	        	                	  	                     	B 	                                                            	
21NC37GW	RB1670         	MAXTON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Robeson                       	    34.725	-79.311944                               	 000000E+0  	 	03040203	72065	1981-01-01	      2500	          	        	          59	        	                	  	                     	B 	                                                            	
21NC37GW	RB1671         	MAXTON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Robeson                       	    34.725	-79.311667                               	 000000E+0  	 	03040203	72065	1981-01-01	      2500	          	        	          52	        	                	  	                     	B 	                                                            	
21NC37GW	RB1672         	MAXTON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Robeson                       	    34.725	-79.311389                               	 000000E+0  	 	03040203	72065	1981-01-01	      2500	          	        	          31	        	                	  	                     	B 	                                                            	
21NC37GW	RB1620         	SAINT PAULS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Robeson                       	 34.711111	-79                                      	 165000E-3  	 	03040203	72066	1977-12-15	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	RB1025         	REX RENNERT SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                   	NC DE&NR                 	North Carolina                	Robeson                       	 34.844167	-79.085833                               	 310000E-3  	 	03040203	72068	1970-09-17	      2500	          	        	         353	        	                	  	                     	B 	                                                            	
21NC37GW	RB1026         	REX RENNERT SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                   	NC DE&NR                 	North Carolina                	Robeson                       	 34.844167	-79.085833                               	 600000E-4  	 	03040203	72068	1970-10-13	      2500	          	        	          95	        	                	  	                     	B 	                                                            	
21NC37GW	RB1027         	REX RENNERT SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                   	NC DE&NR                 	North Carolina                	Robeson                       	 34.844167	-79.085833                               	 115000E-3  	 	03040203	72068	1970-10-20	      2500	          	        	         132	        	                	  	                     	B 	                                                            	
21NC37GW	RB1028         	LUMBER BRIDGE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Robeson                       	 34.844167	-79.085833                               	 100000E-4  	 	03040203	72068	1970-08-31	      2500	          	        	          30	        	                	  	                     	B 	                                                            	
21NC37GW	RB1164         	RED BANKS RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                            	NC DE&NR                 	North Carolina                	Robeson                       	 34.723889	-79.261667                               	 220000E-3  	 	03040203	72068	1971-11-23	      2500	          	        	         462	        	                	  	                     	B 	                                                            	
21NC37GW	RB1165         	PEMBROKE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Robeson                       	 34.723889	-79.261667                               	 200000E-4  	 	03040203	72068	1971-10-28	      2500	          	        	          38	        	                	  	                     	B 	                                                            	
21NC37GW	RB1185         	LITTLEFIELD SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                   	NC DE&NR                 	North Carolina                	Robeson                       	 34.643333	-78.905278                               	 370000E-3  	 	03040203	72068	1970-09-09	      2500	          	        	         474	        	                	  	                     	B 	                                                            	
21NC37GW	RB1186         	LITTLEFIELD SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE -LUMBER                                                                                                    	NC DE&NR                 	North Carolina                	Robeson                       	 34.643333	-78.905278                               	 280000E-3  	 	03040203	72068	1970-10-26	      2500	          	        	         315	        	                	  	                     	B 	                                                            	
21NC37GW	RB1260         	LUMBERTON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Robeson                       	 34.621389	-79.075278                               	 200000E-4  	 	03040203	72068	1971-08-30	      2500	          	        	          40	        	                	  	                     	B 	                                                            	
21NC37GW	RB1262         	LUMBERTON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Robeson                       	 34.620833	-79.077778                               	 220000E-3  	 	03040203	72068	1971-07-10	      2500	          	        	         495	        	                	  	                     	B 	                                                            	
21NC37GW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 450000E-3  	 	03040204	72068	1971-03-31	      2500	          	        	         556	        	                	  	                     	B 	                                                            	
21NC37GW	RB1377         	ROWLAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                              	NC DE&NR                 	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 230000E-3  	 	03040204	72068	1971-04-15	      2500	          	        	         270	        	                	  	                     	B 	                                                            	
21NC37GW	RB1378         	ROWLAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                              	NC DE&NR                 	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 130000E-3  	 	03040204	72068	1971-04-23	      2500	          	        	         190	        	                	  	                     	B 	                                                            	
21NC37GW	RB1379         	ROWLAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                              	NC DE&NR                 	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 600000E-4  	 	03040204	72068	1971-04-27	      2500	          	        	          78	        	                	  	                     	B 	                                                            	
21NC37GW	RB1438         	MARIETTA SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                      	NC DE&NR                 	North Carolina                	Robeson                       	   34.3725	-79.1275                                 	 280000E-3  	 	03040203	72068	1971-03-23	      2500	          	        	         363	        	                	  	                     	B 	                                                            	
21NC37GW	RB1441         	MARIETTA / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Robeson                       	   34.3725	-79.1275                                 	 100000E-4  	 	03040203	72068	1971-02-24	      2500	          	        	          40	        	                	  	                     	B 	                                                            	
21NC37GW	RB1620         	SAINT PAULS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Robeson                       	 34.711111	-79                                      	 118000E-3  	 	03040203	72068	1977-12-15	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	RB1669         	LUMBERTON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Robeson                       	 34.583333	-79                                      	 200000E-4  	 	03040203	72068	1982-01-22	      2500	          	        	         130	        	                	  	                     	B 	                                                            	
21NC37GW	RB1670         	MAXTON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Robeson                       	    34.725	-79.311944                               	 200000E-4  	 	03040203	72068	1981-01-01	      2500	          	        	          59	        	                	  	                     	B 	                                                            	
21NC37GW	RB1671         	MAXTON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Robeson                       	    34.725	-79.311667                               	 200000E-4  	 	03040203	72068	1981-01-01	      2500	          	        	          52	        	                	  	                     	B 	                                                            	
21NC37GW	RB1672         	MAXTON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Robeson                       	    34.725	-79.311389                               	 200000E-4  	 	03040203	72068	1981-01-01	      2500	          	        	          31	        	                	  	                     	B 	                                                            	
21NC37GW	RB1620         	SAINT PAULS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Robeson                       	 34.711111	-79                                      	 230000E-3  	 	03040203	72069	1977-12-15	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	RB1025         	REX RENNERT SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                   	NC DE&NR                 	North Carolina                	Robeson                       	 34.844167	-79.085833                               	 327000E-3  	 	03040203	72071	1970-09-17	      2500	          	        	         353	        	                	  	                     	B 	                                                            	
21NC37GW	RB1026         	REX RENNERT SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                   	NC DE&NR                 	North Carolina                	Robeson                       	 34.844167	-79.085833                               	 700000E-4  	 	03040203	72071	1970-10-13	      2500	          	        	          95	        	                	  	                     	B 	                                                            	
21NC37GW	RB1164         	RED BANKS RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                            	NC DE&NR                 	North Carolina                	Robeson                       	 34.723889	-79.261667                               	 428000E-3  	 	03040203	72071	1971-11-23	      2500	          	        	         462	        	                	  	                     	B 	                                                            	
21NC37GW	RB1185         	LITTLEFIELD SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                   	NC DE&NR                 	North Carolina                	Robeson                       	 34.643333	-78.905278                               	 440000E-3  	 	03040203	72071	1970-09-09	      2500	          	        	         474	        	                	  	                     	B 	                                                            	
21NC37GW	RB1262         	LUMBERTON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Robeson                       	 34.620833	-79.077778                               	 469000E-3  	 	03040203	72071	1971-07-10	      2500	          	        	         495	        	                	  	                     	B 	                                                            	
21NC37GW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 495000E-3  	 	03040204	72071	1971-03-31	      2500	          	        	         556	        	                	  	                     	B 	                                                            	
21NC37GW	RB1377         	ROWLAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                              	NC DE&NR                 	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 263000E-3  	 	03040204	72071	1971-04-15	      2500	          	        	         270	        	                	  	                     	B 	                                                            	
21NC37GW	RB1378         	ROWLAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                              	NC DE&NR                 	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 187000E-3  	 	03040204	72071	1971-04-23	      2500	          	        	         190	        	                	  	                     	B 	                                                            	
21NC37GW	RB1437         	MARIETTA / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Robeson                       	   34.3725	-79.1275                                 	 500000E-3  	 	03040203	72071	1971-01-18	      2500	          	        	         550	        	                	  	                     	B 	                                                            	
21NC37GW	RB1438         	MARIETTA SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                      	NC DE&NR                 	North Carolina                	Robeson                       	   34.3725	-79.1275                                 	 329000E-3  	 	03040203	72071	1971-03-23	      2500	          	        	         363	        	                	  	                     	B 	                                                            	
21NC37GW	RB1620         	SAINT PAULS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Robeson                       	 34.711111	-79                                      	 154000E-3  	 	03040203	72071	1977-12-15	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	RB1669         	LUMBERTON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Robeson                       	 34.583333	-79                                      	 120000E-3  	 	03040203	72071	1982-01-22	      2500	          	        	         130	        	                	  	                     	B 	                                                            	
21NC37GW	RB1026         	REX RENNERT SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                   	NC DE&NR                 	North Carolina                	Robeson                       	 34.844167	-79.085833                               	 900000E-4  	 	03040203	72072	1970-10-13	      2500	          	        	          95	        	                	  	                     	B 	                                                            	
21NC37GW	RB1164         	RED BANKS RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                            	NC DE&NR                 	North Carolina                	Robeson                       	 34.723889	-79.261667                               	 441000E-3  	 	03040203	72072	1971-11-23	      2500	          	        	         462	        	                	  	                     	B 	                                                            	
21NC37GW	RB1437         	MARIETTA / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Robeson                       	   34.3725	-79.1275                                 	 525000E-3  	 	03040203	72072	1971-01-18	      2500	          	        	         550	        	                	  	                     	B 	                                                            	
21NC37GW	RB1438         	MARIETTA SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                      	NC DE&NR                 	North Carolina                	Robeson                       	   34.3725	-79.1275                                 	 360000E-3  	 	03040203	72072	1971-03-23	      2500	          	        	         363	        	                	  	                     	B 	                                                            	
21NC37GW	RB1025         	REX RENNERT SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                   	NC DE&NR                 	North Carolina                	Robeson                       	 34.844167	-79.085833                               	 317000E-3  	 	03040203	72073	1970-09-17	      2500	          	        	         353	        	                	  	                     	B 	                                                            	
21NC37GW	RB1026         	REX RENNERT SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                   	NC DE&NR                 	North Carolina                	Robeson                       	 34.844167	-79.085833                               	 650000E-4  	 	03040203	72073	1970-10-13	      2500	          	        	          95	        	                	  	                     	B 	                                                            	
21NC37GW	RB1164         	RED BANKS RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                            	NC DE&NR                 	North Carolina                	Robeson                       	 34.723889	-79.261667                               	 423000E-3  	 	03040203	72073	1971-11-23	      2500	          	        	         462	        	                	  	                     	B 	                                                            	
21NC37GW	RB1185         	LITTLEFIELD SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                   	NC DE&NR                 	North Carolina                	Robeson                       	 34.643333	-78.905278                               	 435000E-3  	 	03040203	72073	1970-09-09	      2500	          	        	         474	        	                	  	                     	B 	                                                            	
21NC37GW	RB1262         	LUMBERTON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Robeson                       	 34.620833	-79.077778                               	 459000E-3  	 	03040203	72073	1971-07-10	      2500	          	        	         495	        	                	  	                     	B 	                                                            	
21NC37GW	RB1376         	ROWALAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 490000E-3  	 	03040204	72073	1971-03-31	      2500	          	        	         556	        	                	  	                     	B 	                                                            	
21NC37GW	RB1377         	ROWLAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                              	NC DE&NR                 	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 258000E-3  	 	03040204	72073	1971-04-15	      2500	          	        	         270	        	                	  	                     	B 	                                                            	
21NC37GW	RB1378         	ROWLAND RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                              	NC DE&NR                 	North Carolina                	Robeson                       	 34.535833	-79.293611                               	 182000E-3  	 	03040204	72073	1971-04-23	      2500	          	        	         190	        	                	  	                     	B 	                                                            	
21NC37GW	RB1437         	MARIETTA / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Robeson                       	   34.3725	-79.1275                                 	 490000E-3  	 	03040203	72073	1971-01-18	      2500	          	        	         550	        	                	  	                     	B 	                                                            	
21NC37GW	RB1438         	MARIETTA SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                      	NC DE&NR                 	North Carolina                	Robeson                       	   34.3725	-79.1275                                 	 324000E-3  	 	03040203	72073	1971-03-23	      2500	          	        	         363	        	                	  	                     	B 	                                                            	
21NC37GW	RB1620         	SAINT PAULS / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Robeson                       	 34.711111	-79                                      	 144000E-3  	 	03040203	72073	1977-12-15	      2500	          	        	         230	        	                	  	                     	B 	                                                            	
21NC37GW	RB1669         	LUMBERTON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Robeson                       	 34.583333	-79                                      	 100000E-3  	 	03040203	72073	1982-01-22	      2500	          	        	         130	        	                	  	                     	B 	                                                            	
21NC37GW	RB1026         	REX RENNERT SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                   	NC DE&NR                 	North Carolina                	Robeson                       	 34.844167	-79.085833                               	 850000E-4  	 	03040203	72074	1970-10-13	      2500	          	        	          95	        	                	  	                     	B 	                                                            	
21NC37GW	RB1164         	RED BANKS RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                            	NC DE&NR                 	North Carolina                	Robeson                       	 34.723889	-79.261667                               	 436000E-3  	 	03040203	72074	1971-11-23	      2500	          	        	         462	        	                	  	                     	B 	                                                            	
21NC37GW	RB1437         	MARIETTA / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC DE&NR                 	North Carolina                	Robeson                       	   34.3725	-79.1275                                 	 520000E-3  	 	03040203	72074	1971-01-18	      2500	          	        	         550	        	                	  	                     	B 	                                                            	
21NC37GW	RB1438         	MARIETTA SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                      	NC DE&NR                 	North Carolina                	Robeson                       	   34.3725	-79.1275                                 	 350000E-3  	 	03040203	72074	1971-03-23	      2500	          	        	         363	        	                	  	                     	B 	                                                            	
21NC37GW	RB1026         	REX RENNERT SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                   	NC DE&NR                 	North Carolina                	Robeson                       	 34.844167	-79.085833                               	 850000E-4  	 	03040203	72075	1970-10-13	      2500	          	        	          95	        	                	  	                     	B 	                                                            	
21NC37GW	RB1164         	RED BANKS RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                            	NC DE&NR                 	North Carolina                	Robeson                       	 34.723889	-79.261667                               	 436000E-3  	 	03040203	72075	1971-11-23	      2500	          	        	         462	        	                	  	                     	B 	                                                            	
21NC37GW	RB1185         	LITTLEFIELD SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                   	NC DE&NR                 	North Carolina                	Robeson                       	 34.643333	-78.905278                               	 435000E-3  	 	03040203	72075	1970-09-09	      2500	          	        	         474	        	                	  	                     	B 	                                                            	
