Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 120000E-6  	 	03040105	00665	1998-11-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 310000E-6  	 	03040105	00665	1998-12-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146A        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / INFLUENT AT HYDROSEIVES                                                                                	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 580000E-4  	 	03040105	00916	1980-08-12	      0730	1980-08-13	    0730	            	        	                	A 	                     	B 	Temporal Composite                                          	Water
1114PEST	370146B        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / EFFLUENT                                                                                               	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 310000E-4  	 	03040105	00916	1980-08-13	      0740	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 228000E-1  	 	03040105	00917	1980-08-12	      1345	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 176000E-1  	 	03040105	00917	1981-08-25	      1300	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 415000E-2  	 	03040105	00924	1980-08-12	      1345	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 330000E-2  	 	03040105	00924	1981-08-25	      1300	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146A        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / INFLUENT AT HYDROSEIVES                                                                                	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 700000E-5  	 	03040105	00927	1980-08-12	      0730	1980-08-13	    0730	            	        	                	A 	                     	B 	Temporal Composite                                          	Water
1114PEST	370146B        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / EFFLUENT                                                                                               	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 500000E-5  	 	03040105	00927	1980-08-13	      0740	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146A        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / INFLUENT AT HYDROSEIVES                                                                                	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 940000E-4  	 	03040105	00929	1980-08-12	      0730	1980-08-13	    0730	            	        	                	A 	                     	B 	Temporal Composite                                          	Water
1114PEST	370146B        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / EFFLUENT                                                                                               	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 850000E-4  	 	03040105	00929	1980-08-13	      0740	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 131000E-2  	 	03040105	00934	1980-08-12	      1345	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 130000E-2  	 	03040105	00934	1981-08-25	      1300	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146A        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / INFLUENT AT HYDROSEIVES                                                                                	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 500000E-4  	K	03040105	01002	1980-08-12	      0730	1980-08-13	    0730	            	        	                	A 	                     	B 	Temporal Composite                                          	Water
1114PEST	370146B        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / EFFLUENT                                                                                               	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 250000E-4  	K	03040105	01002	1980-08-13	      0740	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 500000E-8  	U	03040105	01002	1998-06-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 740000E-8  	 	03040105	01002	1998-07-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 500000E-8  	U	03040105	01002	1998-08-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 500000E-8  	U	03040105	01002	1998-09-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 500000E-8  	U	03040105	01002	1998-10-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 500000E-8  	U	03040105	01002	1998-11-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 500000E-8  	U	03040105	01002	1998-12-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 230000E-4  	 	03040105	01003	1980-08-12	      1345	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 100000E-4  	 	03040105	01003	1981-08-25	      1300	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146A        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / INFLUENT AT HYDROSEIVES                                                                                	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 720000E-4  	 	03040105	01007	1980-08-12	      0730	1980-08-13	    0730	            	        	                	A 	                     	B 	Temporal Composite                                          	Water
1114PEST	370146B        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / EFFLUENT                                                                                               	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 200000E-4  	K	03040105	01007	1980-08-13	      0740	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 454000E-3  	 	03040105	01008	1980-08-12	      1345	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 613000E-3  	 	03040105	01008	1981-08-25	      1300	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146A        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / INFLUENT AT HYDROSEIVES                                                                                	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 200000E-4  	K	03040105	01012	1980-08-12	      0730	1980-08-13	    0730	            	        	                	A 	                     	B 	Temporal Composite                                          	Water
1114PEST	370146B        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / EFFLUENT                                                                                               	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 100000E-4  	K	03040105	01012	1980-08-13	      0740	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 100000E-4  	K	03040105	01013	1980-08-12	      1345	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 300000E-5  	U	03040105	01013	1981-08-25	      1300	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146A        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / INFLUENT AT HYDROSEIVES                                                                                	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 200000E-4  	K	03040105	01027	1980-08-12	      0730	1980-08-13	    0730	            	        	                	A 	                     	B 	Temporal Composite                                          	Water
1114PEST	370146B        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / EFFLUENT                                                                                               	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 100000E-4  	K	03040105	01027	1980-08-13	      0740	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 100000E-8  	U	03040105	01027	1998-06-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 100000E-8  	U	03040105	01027	1998-07-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 100000E-8  	U	03040105	01027	1998-08-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 100000E-8  	U	03040105	01027	1998-09-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 100000E-8  	U	03040105	01027	1998-10-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 100000E-8  	U	03040105	01027	1998-11-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 100000E-8  	U	03040105	01027	1998-12-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 110000E-4  	 	03040105	01028	1980-08-12	      1345	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 800000E-5  	 	03040105	01028	1981-08-25	      1300	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 124400E-2  	 	03040105	01029	1980-08-12	      1345	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 458000E-3  	 	03040105	01029	1981-08-25	      1300	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146A        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / INFLUENT AT HYDROSEIVES                                                                                	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 272300E-2  	 	03040105	01034	1980-08-12	      0730	1980-08-13	    0730	            	        	                	A 	                     	B 	Temporal Composite                                          	Water
1114PEST	370146B        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / EFFLUENT                                                                                               	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 120000E-4  	 	03040105	01034	1980-08-13	      0740	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 100000E-7  	U	03040105	01034	1998-06-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 100000E-7  	U	03040105	01034	1998-07-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 100000E-7  	U	03040105	01034	1998-08-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 100000E-7  	U	03040105	01034	1998-09-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 100000E-7  	U	03040105	01034	1998-10-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 100000E-7  	U	03040105	01034	1998-11-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 100000E-7  	U	03040105	01034	1998-12-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146A        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / INFLUENT AT HYDROSEIVES                                                                                	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 718000E-3  	 	03040105	01037	1980-08-12	      0730	1980-08-13	    0730	            	        	                	A 	                     	B 	Temporal Composite                                          	Water
1114PEST	370146B        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / EFFLUENT                                                                                               	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 290000E-4  	 	03040105	01037	1980-08-13	      0740	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 157000E-3  	 	03040105	01038	1980-08-12	      1345	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146A        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / INFLUENT AT HYDROSEIVES                                                                                	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 660000E-4  	 	03040105	01042	1980-08-12	      0730	1980-08-13	    0730	            	        	                	A 	                     	B 	Temporal Composite                                          	Water
1114PEST	370146B        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / EFFLUENT                                                                                               	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 100000E-4  	K	03040105	01042	1980-08-13	      0740	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 800000E-8  	 	03040105	01042	1998-06-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 200000E-8  	U	03040105	01042	1998-07-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 430000E-8  	 	03040105	01042	1998-08-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 200000E-8  	U	03040105	01042	1998-09-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 200000E-8  	U	03040105	01042	1998-10-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 180000E-9  	U	03040105	01042	1998-11-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 200000E-8  	U	03040105	01042	1998-12-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 342000E-3  	 	03040105	01043	1980-08-12	      1345	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146C        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / DRYING BED SLUDGE                                                                                      	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 322000E-3  	 	03040105	01043	1981-08-25	      1300	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 700000E-6  	 	03040105	01045	1998-06-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 140000E-5  	 	03040105	01045	1998-07-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 820000E-6  	 	03040105	01045	1998-08-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 120000E-5  	 	03040105	01045	1998-09-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 690000E-6  	 	03040105	01045	1998-10-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 550000E-6  	 	03040105	01045	1998-11-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 830000E-6  	 	03040105	01045	1998-12-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370146A        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / INFLUENT AT HYDROSEIVES                                                                                	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 660000E-4  	 	03040105	01051	1980-08-12	      0730	1980-08-13	    0730	            	        	                	A 	                     	B 	Temporal Composite                                          	Water
1114PEST	370146B        	MONROE STP AT MONROE NC TO RICHARDSON CREEK / YADKIN-PEE DEE R BASIN / EFFLUENT                                                                                               	USEPA REGION 4           	North Carolina                	Union                         	 34.985556	-80.543333                               	 250000E-4  	K	03040105	01051	1980-08-13	      0740	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 500000E-8  	U	03040105	01051	1998-06-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 500000E-8  	U	03040105	01051	1998-07-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 500000E-8  	U	03040105	01051	1998-08-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 500000E-8  	U	03040105	01051	1998-09-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCYADK	Q9021300       	Lanes Creek @ SR 1005 near Marshville /  /                                                                                                                                    	DEPT HEALTH NATURAL RES  	North Carolina                	Union                         	 34.922778	-80.358889                               	 500000E-8  	U	03040105	01051	1998-10-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
