Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NCGWNW	MO1624         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	    35.175	-79.408333                               	 839000E-4  	 	03040203	82546	1980-07-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1624         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	    35.175	-79.408333                               	 846800E-4  	 	03040203	82546	1980-08-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1624         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	    35.175	-79.408333                               	 847300E-4  	 	03040203	82546	1980-09-25	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1624         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	    35.175	-79.408333                               	 847500E-4  	 	03040203	82546	1980-11-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1624         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	    35.175	-79.408333                               	 844700E-4  	 	03040203	82546	1981-02-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1624         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	    35.175	-79.408333                               	 841200E-4  	 	03040203	82546	1981-03-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1624         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	    35.175	-79.408333                               	 854000E-4  	 	03040203	82546	1981-07-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1624         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	    35.175	-79.408333                               	 863700E-4  	 	03040203	82546	1981-08-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1624         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	    35.175	-79.408333                               	 856700E-4  	 	03040203	82546	1982-03-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1624         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	    35.175	-79.408333                               	 853700E-4  	 	03040203	82546	1982-10-27	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1624         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	    35.175	-79.408333                               	 853300E-4  	 	03040203	82546	1982-11-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1624         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	    35.175	-79.408333                               	 847800E-4  	 	03040203	82546	1983-01-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1624         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	    35.175	-79.408333                               	 847200E-4  	 	03040203	82546	1983-03-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1624         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	    35.175	-79.408333                               	 850700E-4  	 	03040203	82546	1983-05-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1624         	SOUTHERN PINES / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	    35.175	-79.408333                               	 851000E-4  	 	03040203	82546	1983-06-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 240000E-4  	 	03030004	82546	1979-05-30	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 261400E-4  	 	03030004	82546	1979-07-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 260000E-4  	 	03030004	82546	1979-08-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 260000E-4  	 	03030004	82546	1979-10-26	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 261000E-4  	 	03030004	82546	1979-11-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 267000E-4  	 	03030004	82546	1980-01-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 268700E-4  	 	03030004	82546	1980-03-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 263900E-4  	 	03030004	82546	1980-04-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 272300E-4  	 	03030004	82546	1980-05-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 282200E-4  	 	03030004	82546	1980-07-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 291100E-4  	 	03030004	82546	1980-08-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 292200E-4  	 	03030004	82546	1980-09-25	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 292500E-4  	 	03030004	82546	1980-11-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 292000E-4  	 	03030004	82546	1981-02-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 281000E-4  	 	03030004	82546	1981-03-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 308200E-4  	 	03030004	82546	1981-07-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 298200E-4  	 	03030004	82546	1981-08-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 270800E-4  	 	03030004	82546	1982-03-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 268700E-4  	 	03030004	82546	1982-10-27	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 268500E-4  	 	03030004	82546	1982-11-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 255000E-4  	 	03030004	82546	1983-01-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 253100E-4  	 	03030004	82546	1983-03-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 275500E-4  	 	03030004	82546	1983-05-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1625         	EASTWOOD / SOUTHEAST / CAPE FEAR                                                                                                                                              	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.239167	-79.457778                               	 276000E-4  	 	03030004	82546	1983-06-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 214700E-4  	 	03030004	82546	1979-02-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 204800E-4  	 	03030004	82546	1979-05-30	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 224300E-4  	 	03030004	82546	1979-07-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 215000E-4  	 	03030004	82546	1979-08-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 210000E-4  	 	03030004	82546	1979-10-26	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 210000E-4  	 	03030004	82546	1979-11-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 215000E-4  	 	03030004	82546	1980-01-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 201700E-4  	 	03030004	82546	1980-02-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 184500E-4  	 	03030004	82546	1980-04-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 189400E-4  	 	03030004	82546	1980-05-14	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 217000E-4  	 	03030004	82546	1980-08-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 235400E-4  	 	03030004	82546	1981-03-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 247900E-4  	 	03030004	82546	1981-07-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 248100E-4  	 	03030004	82546	1981-08-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 215900E-4  	 	03030004	82546	1982-03-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 247800E-4  	 	03030004	82546	1982-10-27	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 248000E-4  	 	03030004	82546	1982-11-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 240000E-4  	 	03030004	82546	1983-01-18	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 239400E-4  	 	03030004	82546	1983-03-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 196900E-4  	 	03030004	82546	1983-05-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 198000E-4  	 	03030004	82546	1983-06-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 215000E-4  	 	03030004	82546	1983-07-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 216200E-4  	 	03030004	82546	1983-08-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 247600E-4  	 	03030004	82546	1983-09-16	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 232200E-4  	 	03030004	82546	1983-11-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 211100E-4  	 	03030004	82546	1984-01-30	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 201800E-4  	 	03030004	82546	1984-03-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 231100E-4  	 	03030004	82546	1985-05-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 231200E-4  	 	03030004	82546	1985-06-28	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 210600E-4  	 	03030004	82546	1986-09-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 215900E-4  	 	03030004	82546	1986-10-20	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 223100E-4  	 	03030004	82546	1986-11-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 225100E-4  	 	03030004	82546	1986-12-22	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 224400E-4  	 	03030004	82546	1987-01-23	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 201100E-4  	 	03030004	82546	1987-02-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 181400E-4  	 	03030004	82546	1987-03-31	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 196000E-4  	 	03030004	82546	1987-06-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 205200E-4  	 	03030004	82546	1987-07-13	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 209900E-4  	 	03030004	82546	1987-08-24	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 222500E-4  	 	03030004	82546	1987-09-21	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 231700E-4  	 	03030004	82546	1987-11-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1626         	PINEHURST / SOUTHEAST / CAPE FEAR                                                                                                                                             	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.209722	-79.513056                               	 241200E-4  	 	03030004	82546	1987-12-30	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1627         	ABERDEEN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.163889	-79.481944                               	 648200E-4  	 	03040203	82546	1979-05-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NCGWNW	MO1627         	ABERDEEN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                         	NC ENV. HTH. NAT. RES.   	North Carolina                	Moore                         	 35.163889	-79.481944                               	 661300E-4  	 	03040203	82546	1979-07-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
