Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 146500E-4  	 	03050101	82546	1983-01-24	      0001	1983-01-24	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 148400E-4  	 	03050101	82546	1983-01-24	      0001	1983-01-24	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 146700E-4  	 	03050101	82546	1983-01-24	      1200	1983-01-24	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 146500E-4  	 	03050101	82546	1983-01-25	      0001	1983-01-25	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 147300E-4  	 	03050101	82546	1983-01-25	      0001	1983-01-25	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 146700E-4  	 	03050101	82546	1983-01-25	      1200	1983-01-25	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 147300E-4  	 	03050101	82546	1983-01-26	      0001	1983-01-26	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 148300E-4  	 	03050101	82546	1983-01-26	      0001	1983-01-26	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 148100E-4  	 	03050101	82546	1983-01-26	      1330	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 147900E-4  	 	03050101	82546	1983-01-26	      1200	1983-01-26	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 148300E-4  	 	03050101	82546	1983-01-27	      0001	1983-01-27	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 148900E-4  	 	03050101	82546	1983-01-27	      0001	1983-01-27	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 148600E-4  	 	03050101	82546	1983-01-27	      1200	1983-01-27	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 148900E-4  	 	03050101	82546	1983-01-28	      0001	1983-01-28	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 149300E-4  	 	03050101	82546	1983-01-28	      0001	1983-01-28	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 149200E-4  	 	03050101	82546	1983-01-28	      1200	1983-01-28	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 149300E-4  	 	03050101	82546	1983-01-29	      0001	1983-01-29	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 149300E-4  	 	03050101	82546	1983-01-29	      0001	1983-01-29	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 149300E-4  	 	03050101	82546	1983-01-29	      1200	1983-01-29	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 148900E-4  	 	03050101	82546	1983-01-30	      0001	1983-01-30	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 149300E-4  	 	03050101	82546	1983-01-30	      0001	1983-01-30	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 149300E-4  	 	03050101	82546	1983-01-30	      1200	1983-01-30	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 147800E-4  	 	03050101	82546	1983-01-31	      0001	1983-01-31	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 148900E-4  	 	03050101	82546	1983-01-31	      0001	1983-01-31	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 148400E-4  	 	03050101	82546	1983-01-31	      1200	1983-01-31	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 144800E-4  	 	03050101	82546	1983-02-01	      0001	1983-02-01	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 147800E-4  	 	03050101	82546	1983-02-01	      0001	1983-02-01	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 147300E-4  	 	03050101	82546	1983-02-01	      1200	1983-02-01	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130500E-4  	 	03050101	82546	1983-02-02	      0001	1983-02-02	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 146800E-4  	 	03050101	82546	1983-02-02	      0001	1983-02-02	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 133800E-4  	 	03050101	82546	1983-02-02	      1200	1983-02-02	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 131200E-4  	 	03050101	82546	1983-02-03	      0001	1983-02-03	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 135100E-4  	 	03050101	82546	1983-02-03	      0001	1983-02-03	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 133400E-4  	 	03050101	82546	1983-02-03	      1200	1983-02-03	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 131000E-4  	 	03050101	82546	1983-02-04	      0001	1983-02-04	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 131200E-4  	 	03050101	82546	1983-02-04	      0001	1983-02-04	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 131000E-4  	 	03050101	82546	1983-02-04	      1200	1983-02-04	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 131000E-4  	 	03050101	82546	1983-02-05	      0001	1983-02-05	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 131000E-4  	 	03050101	82546	1983-02-05	      0001	1983-02-05	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 131000E-4  	 	03050101	82546	1983-02-05	      1200	1983-02-05	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 131000E-4  	 	03050101	82546	1983-02-06	      0001	1983-02-06	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 131000E-4  	 	03050101	82546	1983-02-06	      0001	1983-02-06	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 131000E-4  	 	03050101	82546	1983-02-06	      1200	1983-02-06	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 131000E-4  	 	03050101	82546	1983-02-07	      0001	1983-02-07	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 131000E-4  	 	03050101	82546	1983-02-07	      0001	1983-02-07	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 131000E-4  	 	03050101	82546	1983-02-07	      1200	1983-02-07	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-08	      0001	1983-02-08	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 131000E-4  	 	03050101	82546	1983-02-08	      0001	1983-02-08	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 131000E-4  	 	03050101	82546	1983-02-08	      1200	1983-02-08	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-09	      0001	1983-02-09	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-09	      0001	1983-02-09	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-09	      1200	1983-02-09	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-10	      0001	1983-02-10	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-10	      0001	1983-02-10	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-10	      1200	1983-02-10	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-11	      0001	1983-02-11	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-11	      0001	1983-02-11	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-11	      1200	1983-02-11	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-12	      0001	1983-02-12	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-12	      0001	1983-02-12	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-12	      1200	1983-02-12	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-13	      0001	1983-02-13	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-13	      0001	1983-02-13	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-13	      1200	1983-02-13	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-14	      0001	1983-02-14	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-14	      0001	1983-02-14	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-14	      1200	1983-02-14	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130800E-4  	 	03050101	82546	1983-02-15	      0001	1983-02-15	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-15	      0001	1983-02-15	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-15	      1200	1983-02-15	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130800E-4  	 	03050101	82546	1983-02-16	      0001	1983-02-16	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130800E-4  	 	03050101	82546	1983-02-16	      0001	1983-02-16	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130800E-4  	 	03050101	82546	1983-02-16	      1200	1983-02-16	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130800E-4  	 	03050101	82546	1983-02-17	      0001	1983-02-17	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130900E-4  	 	03050101	82546	1983-02-17	      0001	1983-02-17	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130800E-4  	 	03050101	82546	1983-02-17	      1200	1983-02-17	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130800E-4  	 	03050101	82546	1983-02-18	      0001	1983-02-18	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130800E-4  	 	03050101	82546	1983-02-18	      0001	1983-02-18	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130800E-4  	 	03050101	82546	1983-02-18	      1200	1983-02-18	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130700E-4  	 	03050101	82546	1983-02-19	      0001	1983-02-19	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 143700E-4  	 	03050101	82546	1983-02-19	      0001	1983-02-19	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 130800E-4  	 	03050101	82546	1983-02-19	      1200	1983-02-19	    1201	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
21NC37GW	AV1004         	CROSSNORE / SOUTHEAST / FRENCH BROAD                                                                                                                                          	NC DE&NR                 	North Carolina                	Avery                         	 36.024722	-81.925556                               	 143400E-4  	 	03050101	82546	1983-02-20	      0001	1983-02-20	    2400	           0	        	                	H 	                     	C 	Temporal Composite                                          	Water
