Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 400000E-5  	 	03030005	49901	1997-11-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 300000E-5  	 	03030005	49901	1997-12-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 110000E-4  	 	03030005	49901	1998-01-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 900000E-5  	 	03030005	49901	1998-02-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 600000E-4  	 	03030005	49901	1998-03-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 100000E-4  	 	03030005	49901	1998-04-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	BLL            	CAPE FEAR RIVER NEAR BLENDON LANDING /  /                                                                                                                                     	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	     34.35	-78.233333                               	 800000E-5  	 	03030005	49901	1996-07-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	BLL            	CAPE FEAR RIVER NEAR BLENDON LANDING /  /                                                                                                                                     	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	     34.35	-78.233333                               	 100000E-4  	 	03030005	49901	1996-07-30	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	BLL            	CAPE FEAR RIVER NEAR BLENDON LANDING /  /                                                                                                                                     	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	     34.35	-78.233333                               	 160000E-4  	 	03030005	49901	1996-09-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	BLL            	CAPE FEAR RIVER NEAR BLENDON LANDING /  /                                                                                                                                     	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	     34.35	-78.233333                               	 170000E-4  	 	03030005	49901	1996-10-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	BLL            	CAPE FEAR RIVER NEAR BLENDON LANDING /  /                                                                                                                                     	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	     34.35	-78.233333                               	 160000E-4  	 	03030005	49901	1996-11-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	BLL            	CAPE FEAR RIVER NEAR BLENDON LANDING /  /                                                                                                                                     	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	     34.35	-78.233333                               	 320000E-4  	 	03030005	49901	1996-12-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	BLL            	CAPE FEAR RIVER NEAR BLENDON LANDING /  /                                                                                                                                     	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	     34.35	-78.233333                               	 800000E-5  	 	03030005	49901	1997-01-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	BLL            	CAPE FEAR RIVER NEAR BLENDON LANDING /  /                                                                                                                                     	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	     34.35	-78.233333                               	 800000E-5  	 	03030005	49901	1997-02-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	BLL            	CAPE FEAR RIVER NEAR BLENDON LANDING /  /                                                                                                                                     	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	     34.35	-78.233333                               	 200000E-4  	 	03030005	49901	1997-03-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	BLL            	CAPE FEAR RIVER NEAR BLENDON LANDING /  /                                                                                                                                     	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	     34.35	-78.233333                               	 350000E-4  	 	03030005	49901	1997-05-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 800000E-5  	 	03030005	49901	1996-07-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 400000E-5  	 	03030005	49901	1996-07-30	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 800000E-5  	 	03030005	49901	1996-09-17	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 200000E-5  	 	03030005	49901	1996-10-15	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 100000E-4  	 	03030005	49901	1996-11-12	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 240000E-4  	 	03030005	49901	1996-12-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 700000E-5  	 	03030005	49901	1997-01-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 500000E-5  	 	03030005	49901	1997-02-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 700000E-5  	 	03030005	49901	1997-03-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 250000E-4  	 	03030005	49901	1997-05-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 130000E-4  	 	03030005	49901	1997-06-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 800000E-5  	 	03030005	49901	1997-07-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 110000E-4  	 	03030005	49901	1997-08-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 850000E-5  	 	03030005	49901	1997-09-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 700000E-5  	 	03030005	49901	1997-10-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 400000E-5  	 	03030005	49901	1997-11-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 600000E-5  	 	03030005	49901	1997-12-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 550000E-5  	 	03030005	49901	1998-01-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 500000E-5  	 	03030005	49901	1998-02-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 400000E-5  	 	03030005	49901	1998-03-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	LC             	LIVINGSTON CREEK NEAR ENTRANCE TO CAPE FEAR R /  /                                                                                                                            	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.216667                               	 200000E-5  	 	03030005	49901	1998-04-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1623         	WHITEVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Columbus                      	 34.246667	-78.690833                               	 656000E-3  	 	03040206	50042	1981-06-12	      2500	          	        	         400	        	                	  	                     	B 	                                                            	
21NC37GW	CO1625         	CHADBOURN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.316944	-78.823889                               	 500000E-3  	 	03040206	50042	1982-04-09	      2500	          	        	         310	        	                	  	                     	B 	                                                            	
21NC37GW	CO1208         	CARVER-MOORE SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                  	NC DE&NR                 	North Carolina                	Columbus                      	 34.418889	-78.602                                  	 279000E-3  	 	03040206	70301	1981-01-21	      2500	          	        	         506	        	                	  	                     	B 	                                                            	
21NC37GW	CO1213         	LAKE WACCAMAW RESEARCH STATION #2 / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                     	NC DE&NR                 	North Carolina                	Columbus                      	 34.325556	-78.529361                               	 478000E-2  	 	03040206	70301	1981-05-04	      2500	          	        	         789	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 500000E-6  	 	03030005	71900	1996-07-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 700000E-6  	 	03030005	71900	1996-07-30	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1997-01-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1997-02-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1997-03-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1997-05-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1997-06-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1997-07-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1997-08-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1997-09-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1997-10-01	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1997-11-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1997-12-03	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1998-01-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1998-02-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1998-03-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1998-04-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1998-05-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1998-06-10	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1998-07-08	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1998-08-05	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1998-09-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1998-10-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1998-11-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	AC             	CAPE FEAR RIVER BELOW RIEGLEWOOD NEAR ACME /  /                                                                                                                               	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	 34.333333	-78.2                                    	 200000E-6  	K	03030005	71900	1998-12-02	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	BLL            	CAPE FEAR RIVER NEAR BLENDON LANDING /  /                                                                                                                                     	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	     34.35	-78.233333                               	 200000E-6  	 	03030005	71900	1996-07-09	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	BLL            	CAPE FEAR RIVER NEAR BLENDON LANDING /  /                                                                                                                                     	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	     34.35	-78.233333                               	 800000E-6  	 	03030005	71900	1996-07-30	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	BLL            	CAPE FEAR RIVER NEAR BLENDON LANDING /  /                                                                                                                                     	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	     34.35	-78.233333                               	 200000E-6  	 	03030005	71900	1997-01-07	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	BLL            	CAPE FEAR RIVER NEAR BLENDON LANDING /  /                                                                                                                                     	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	     34.35	-78.233333                               	 200000E-6  	K	03030005	71900	1997-02-04	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	BLL            	CAPE FEAR RIVER NEAR BLENDON LANDING /  /                                                                                                                                     	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	     34.35	-78.233333                               	 200000E-6  	K	03030005	71900	1997-03-11	      2500	          	        	            	        	                	  	                     	B 	                                                            	
22NC7205	BLL            	CAPE FEAR RIVER NEAR BLENDON LANDING /  /                                                                                                                                     	UNCW CENT FOR MARINE SCIE	North Carolina                	Columbus                      	     34.35	-78.233333                               	 200000E-6  	K	03030005	71900	1997-05-06	      2500	          	        	            	        	                	  	                     	B 	                                                            	
21NC37GW	CO1205         	LAKE WACCAMAW RESEARCH STATION #2 / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                     	NC DE&NR                 	North Carolina                	Columbus                      	 34.325556	-78.529167                               	 511000E-3  	 	03040206	72001	1975-01-29	      2500	          	        	         511	        	                	  	                     	B 	                                                            	
21NC37GW	CO1208         	CARVER-MOORE SCHOOL RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                  	NC DE&NR                 	North Carolina                	Columbus                      	 34.418889	-78.602                                  	 506000E-3  	 	03040206	72001	1975-04-02	      2500	          	        	         506	        	                	  	                     	B 	                                                            	
21NC37GW	CO1212         	LAKE WACCAMAW / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                    	NC DE&NR                 	North Carolina                	Columbus                      	 34.325556	-78.529167                               	 122000E-3  	 	03040206	72001	1974-12-11	      2500	          	        	         122	        	                	  	                     	B 	                                                            	
21NC37GW	CO1213         	LAKE WACCAMAW RESEARCH STATION #2 / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                     	NC DE&NR                 	North Carolina                	Columbus                      	 34.325556	-78.529361                               	 789000E-3  	 	03040206	72001	1974-11-07	      2500	          	        	         789	        	                	  	                     	B 	                                                            	
21NC37GW	CO1215         	CARVER MOORE SCHOOL / SOUTHEAST / YADKIN-PEE DEE                                                                                                                              	NC DE&NR                 	North Carolina                	Columbus                      	 34.418889	-78.585278                               	 261000E-3  	 	03040206	72001	1975-07-10	      2500	          	        	         261	        	                	  	                     	B 	                                                            	
21NC37GW	CO1258         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 510000E-4  	 	03040203	72001	1976-01-13	      2500	          	        	          51	        	                	  	                     	B 	                                                            	
21NC37GW	CO1270         	CLAREDON RESEARCH STATION / SOUTHEAST / YADKIN - PEE DEE - LUMBER                                                                                                             	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896722                               	 797000E-3  	 	03040203	72001	1976-06-10	      2500	          	        	         797	        	                	  	                     	B 	                                                            	
21NC37GW	CO1271         	CLARENDON / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                        	NC DE&NR                 	North Carolina                	Columbus                      	 34.210278	-78.896667                               	 577000E-3  	 	03040203	72001	1976-07-08	      2500	          	        	         577	        	                	  	                     	B 	                                                            	
21NC37GW	CO1335         	NAKINA / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                           	NC DE&NR                 	North Carolina                	Columbus                      	 34.125833	-78.664444                               	 308000E-3  	 	03040206	72001	1977-03-14	      2500	          	        	         308	        	                	  	                     	B 	                                                            	
21NC37GW	CO1623         	WHITEVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                       	NC DE&NR                 	North Carolina                	Columbus                      	 34.246667	-78.690833                               	 400000E-3  	 	03040206	72001	1981-06-12	      2500	          	        	         400	        	                	  	                     	B 	                                                            	
21NC37GW	CO1624         	UNKNOWN / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                          	NC DE&NR                 	North Carolina                	Columbus                      	 34.116667	-78.816667                               	 850000E-4  	 	03040206	72001	1982-07-02	      2500	          	        	          85	        	                	  	                     	B 	                                                            	
