Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 400000E-5  	 	06010108	00530	1975-04-07	      1115	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 400000E-5  	 	06010108	00530	1975-05-12	      1150	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 390000E-4  	 	06010108	00530	1975-06-10	      1225	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 110000E-4  	 	06010108	00530	1975-07-02	      1230	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 400000E-5  	 	06010108	00530	1975-08-11	      1445	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 110000E-4  	 	06010108	00530	1975-09-08	      1335	          	        	           1	        	                	  	                     	B 	                                                            	
1114PEST	370074A        	LAWSON-UNITED FELDSPAR/MINERAL AT SPRUCE PINE NC / FRENCH BROAD RIVER BASIN / EFFLUENT @ TREATMENT SYSTEM @ 90 WEIR                                                           	USEPA REGION 4           	North Carolina                	Mitchell                      	 35.929722	-82.103611                               	 100000E-6  	K	06010108	00545	1979-04-25	      0900	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370074A        	LAWSON-UNITED FELDSPAR/MINERAL AT SPRUCE PINE NC / FRENCH BROAD RIVER BASIN / EFFLUENT @ TREATMENT SYSTEM @ 90 WEIR                                                           	USEPA REGION 4           	North Carolina                	Mitchell                      	 35.929722	-82.103611                               	 100000E-6  	K	06010108	00545	1979-04-26	      0945	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370076A        	FELDSPAR CORPORATION AT SPRUCE PINE NC / FRENCH BROAD RIVER BASIN / EFFLUENT FROM TREATMENT SYSTEM @ WEIR                                                                     	USEPA REGION 4           	North Carolina                	Mitchell                      	 35.887778	-82.063056                               	 100000E-6  	K	06010108	00545	1979-04-25	      1131	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370076A        	FELDSPAR CORPORATION AT SPRUCE PINE NC / FRENCH BROAD RIVER BASIN / EFFLUENT FROM TREATMENT SYSTEM @ WEIR                                                                     	USEPA REGION 4           	North Carolina                	Mitchell                      	 35.887778	-82.063056                               	 100000E-6  	K	06010108	00545	1979-04-26	      1131	          	        	            	        	                	  	                     	B 	                                                            	
1114PEST	370078A        	SOBIN CHEM/SPRUCE PINE PLT 1 AT SPRUCE PINE NC / FRENCH BROAD RIVER BASIN / EFFLUENT FROM TREATMENT SYSTEM @ WEIR                                                             	USEPA REGION 4           	North Carolina                	Mitchell                      	 35.932778	-82.102778                               	 100000E-6  	K	06010108	00545	1979-04-26	      1001	          	        	            	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 110000E-5  	 	06010105	00605	1967-01-25	      0940	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 100000E-7  	K	06010105	00605	1967-02-10	      1530	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 500000E-7  	 	06010105	00605	1967-02-25	      1000	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 310000E-6  	 	06010105	00605	1967-03-14	      0825	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 230000E-6  	 	06010105	00605	1967-03-29	      0900	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 240000E-6  	 	06010105	00605	1967-04-07	      1655	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 170000E-6  	 	06010105	00605	1967-04-28	      1011	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 620000E-6  	 	06010105	00605	1967-05-05	      1915	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 420000E-6  	 	06010105	00605	1967-05-25	      1315	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 100000E-5  	 	06010108	00605	1968-01-10	      1205	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 460000E-6  	 	06010108	00605	1968-03-13	      1340	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 250000E-6  	 	06010108	00605	1968-05-07	      1100	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 500000E-6  	 	06010108	00605	1968-06-05	      1240	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 370000E-6  	 	06010108	00605	1968-06-25	      1415	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 480000E-6  	 	06010108	00605	1968-07-31	      1440	          	        	           0	        	                	  	                     	B 	                                                            	
131TVAC 	360098         	BRIDGE 0.7 MILE EAST OF UNION HILL CHURCH / FRENCH BROAD RIVER BASIN / BIG ROCK CREEK 1.68                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.024444	-82.252778                               	 670000E-6  	 	06010108	00605	1968-01-10	      1120	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360098         	BRIDGE 0.7 MILE EAST OF UNION HILL CHURCH / FRENCH BROAD RIVER BASIN / BIG ROCK CREEK 1.68                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.024444	-82.252778                               	 380000E-6  	 	06010108	00605	1968-03-13	      1240	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360098         	BRIDGE 0.7 MILE EAST OF UNION HILL CHURCH / FRENCH BROAD RIVER BASIN / BIG ROCK CREEK 1.68                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.024444	-82.252778                               	 250000E-6  	 	06010108	00605	1968-05-07	      1145	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360098         	BRIDGE 0.7 MILE EAST OF UNION HILL CHURCH / FRENCH BROAD RIVER BASIN / BIG ROCK CREEK 1.68                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.024444	-82.252778                               	 410000E-6  	 	06010108	00605	1968-06-05	      1325	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360098         	BRIDGE 0.7 MILE EAST OF UNION HILL CHURCH / FRENCH BROAD RIVER BASIN / BIG ROCK CREEK 1.68                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.024444	-82.252778                               	 310000E-6  	 	06010108	00605	1968-06-25	      1320	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360098         	BRIDGE 0.7 MILE EAST OF UNION HILL CHURCH / FRENCH BROAD RIVER BASIN / BIG ROCK CREEK 1.68                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.024444	-82.252778                               	 340000E-6  	 	06010108	00605	1968-07-31	      1330	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 340000E-6  	 	06010108	00605	1968-01-10	      1325	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 650000E-6  	 	06010108	00605	1968-03-13	      1730	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 260000E-6  	 	06010108	00605	1968-05-07	      1430	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 170000E-6  	 	06010108	00605	1968-06-05	      1040	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 260000E-6  	 	06010108	00605	1968-06-25	      1615	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 680000E-6  	 	06010108	00605	1968-07-31	      1700	          	        	           0	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 120000E-6  	 	06010108	00605	1975-01-13	      1030	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 800000E-7  	 	06010108	00605	1975-02-10	      1040	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 100000E-6  	 	06010108	00605	1975-03-17	      1115	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 400000E-7  	 	06010108	00605	1975-04-07	      1115	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 120000E-6  	 	06010108	00605	1975-05-12	      1150	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 900000E-7  	 	06010108	00605	1975-06-10	      1225	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 800000E-7  	 	06010108	00605	1975-07-02	      1230	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 180000E-6  	 	06010108	00605	1975-08-11	      1445	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 130000E-6  	 	06010108	00605	1975-09-08	      1335	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360105         	0.2 MILE WEST OF PENLAND / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 27.61                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.929444	-82.100556                               	 210000E-6  	 	06010108	00605	1968-01-10	      1240	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360105         	0.2 MILE WEST OF PENLAND / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 27.61                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.929444	-82.100556                               	 310000E-6  	 	06010108	00605	1968-05-07	      1020	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360105         	0.2 MILE WEST OF PENLAND / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 27.61                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.929444	-82.100556                               	 370000E-6  	 	06010108	00605	1968-06-05	      1130	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360105         	0.2 MILE WEST OF PENLAND / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 27.61                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.929444	-82.100556                               	 380000E-6  	 	06010108	00605	1968-06-25	      1515	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360105         	0.2 MILE WEST OF PENLAND / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 27.61                                                                                                   	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.929444	-82.100556                               	 670000E-6  	 	06010108	00605	1968-07-31	      1615	          	        	           0	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 180000E-6  	 	06010105	00610	1967-01-25	      0940	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 190000E-6  	 	06010105	00610	1967-02-10	      1530	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 110000E-6  	 	06010105	00610	1967-02-25	      1000	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 100000E-7  	K	06010105	00610	1967-03-14	      0825	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 100000E-7  	K	06010105	00610	1967-03-29	      0900	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 100000E-7  	K	06010105	00610	1967-04-07	      1655	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 100000E-7  	K	06010105	00610	1967-04-28	      1011	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 140000E-6  	 	06010105	00610	1967-05-05	      1915	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360074         	BRIDGE 0.45 MILE NE OF MOUTH OF GRAVELLY CREEK / FRENCH BROAD RIVER BASIN / CANE CREEK 8.5                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.480833	-82.435                                  	 290000E-6  	 	06010105	00610	1967-05-25	      1315	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 900000E-7  	 	06010108	00610	1968-01-10	      1205	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 300000E-7  	 	06010108	00610	1968-03-13	      1340	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 900000E-7  	 	06010108	00610	1968-05-07	      1100	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 300000E-7  	 	06010108	00610	1968-06-05	      1240	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 600000E-7  	 	06010108	00610	1968-06-25	      1415	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360095         	N.CAROLINA HWY 80 BRIDGE / FRENCH BROAD RIVER BASIN / CANE CREEK 0.68                                                                                                         	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.013056	-82.187778                               	 300000E-7  	 	06010108	00610	1968-07-31	      1440	          	        	           0	        	                	  	                     	B 	                                                            	
131TVAC 	360098         	BRIDGE 0.7 MILE EAST OF UNION HILL CHURCH / FRENCH BROAD RIVER BASIN / BIG ROCK CREEK 1.68                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.024444	-82.252778                               	 100000E-7  	 	06010108	00610	1968-01-10	      1120	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360098         	BRIDGE 0.7 MILE EAST OF UNION HILL CHURCH / FRENCH BROAD RIVER BASIN / BIG ROCK CREEK 1.68                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.024444	-82.252778                               	 100000E-7  	 	06010108	00610	1968-03-13	      1240	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360098         	BRIDGE 0.7 MILE EAST OF UNION HILL CHURCH / FRENCH BROAD RIVER BASIN / BIG ROCK CREEK 1.68                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.024444	-82.252778                               	 150000E-6  	 	06010108	00610	1968-05-07	      1145	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360098         	BRIDGE 0.7 MILE EAST OF UNION HILL CHURCH / FRENCH BROAD RIVER BASIN / BIG ROCK CREEK 1.68                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.024444	-82.252778                               	 100000E-6  	 	06010108	00610	1968-06-05	      1325	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360098         	BRIDGE 0.7 MILE EAST OF UNION HILL CHURCH / FRENCH BROAD RIVER BASIN / BIG ROCK CREEK 1.68                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.024444	-82.252778                               	 800000E-7  	 	06010108	00610	1968-06-25	      1320	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360098         	BRIDGE 0.7 MILE EAST OF UNION HILL CHURCH / FRENCH BROAD RIVER BASIN / BIG ROCK CREEK 1.68                                                                                    	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 36.024444	-82.252778                               	 100000E-7  	K	06010108	00610	1968-07-31	      1330	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 100000E-7  	K	06010108	00610	1968-01-10	      1325	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 600000E-7  	 	06010108	00610	1968-03-13	      1730	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 100000E-7  	K	06010108	00610	1968-05-07	      1430	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 100000E-7  	K	06010108	00610	1968-06-05	      1040	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 600000E-7  	 	06010108	00610	1968-06-25	      1615	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 200000E-7  	 	06010108	00610	1968-07-31	      1700	          	        	           0	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 200000E-7  	 	06010108	00610	1975-01-13	      1030	          	        	           1	        	                	  	                     	B 	                                                            	
131TVAC 	360104         	 / FRENCH BROAD RIVER BASIN / NORTH TOE RIVER 35.04                                                                                                                           	TENN VALLEY AUTHORITY    	North Carolina                	Mitchell                      	 35.905278	-82.045278                               	 100000E-7  	K	06010108	00610	1975-02-10	      1040	          	        	           1	        	                	  	                     	B 	                                                            	
